time,x,y,z,alpha
30.227420,39.534811,3.779889,0.000000,0.000000
30.237420,39.534811,3.779889,0.000000,0.000000
30.247420,39.534811,3.779889,0.000000,0.000000
30.257420,39.603629,3.799876,0.000000,0.000000
30.267420,39.603629,3.799876,0.000000,0.000000
30.277420,39.603629,3.799876,0.000000,0.000000
30.287420,39.603629,3.799876,0.000000,0.000000
30.297420,39.638026,3.809867,0.000000,0.000000
30.307420,39.638026,3.809867,0.000000,0.000000
30.317420,39.706882,3.829865,0.000000,0.000000
30.327420,39.706882,3.829865,0.000000,0.000000
30.337420,39.706882,3.829865,0.000000,0.000000
30.347420,39.706882,3.829865,0.000000,0.000000
30.357420,39.775790,3.849878,0.000000,0.000000
30.367420,39.775790,3.849878,0.000000,0.000000
30.377420,39.775790,3.849878,0.000000,0.000000
30.387420,39.775790,3.849878,0.000000,0.000000
30.397420,39.810184,3.859868,0.000000,0.000000
30.407420,39.810184,3.859868,0.000000,0.000000
30.417420,39.879021,3.879860,0.000000,0.000000
30.427420,39.879021,3.879860,0.000000,0.000000
30.437420,39.879021,3.879860,0.000000,0.000000
30.447420,39.879021,3.879860,0.000000,0.000000
30.457420,39.913458,3.889862,0.000000,0.000000
30.467420,39.913458,3.889862,0.000000,0.000000
30.477420,39.982456,3.909902,0.000000,0.000000
30.487420,39.982456,3.909902,0.000000,0.000000
30.497420,39.982456,3.909902,0.000000,0.000000
30.507420,39.982456,3.909902,0.000000,0.000000
30.517420,39.982456,3.909902,0.000000,0.000000
30.527420,40.016820,3.919883,0.000000,0.000000
30.537420,40.085781,3.939911,0.000000,0.000000
30.547420,40.085781,3.939911,0.000000,0.000000
30.557420,40.085781,3.939911,0.000000,0.000000
30.567420,40.085781,3.939911,0.000000,0.000000
30.577420,40.085781,3.939911,0.000000,0.000000
30.587420,40.154545,3.959883,0.000000,0.000000
30.597420,40.154545,3.959883,0.000000,0.000000
30.607420,40.154545,3.959883,0.000000,0.000000
30.617420,40.189297,3.969976,0.000000,0.000000
30.627420,40.189297,3.969976,0.000000,0.000000
30.637420,40.189297,3.969976,0.000000,0.000000
30.647420,40.257747,3.989857,0.000000,0.000000
30.657420,40.257747,3.989857,0.000000,0.000000
30.667420,40.257747,3.989857,0.000000,0.000000
30.677420,40.326636,4.009864,0.000000,0.000000
30.687420,40.326636,4.009864,0.000000,0.000000
30.697420,40.326636,4.009864,0.000000,0.000000
30.707420,40.326636,4.009864,0.000000,0.000000
30.717420,40.361885,4.020102,0.000000,0.000000
30.727420,40.361885,4.020102,0.000000,0.000000
30.737420,40.361885,4.020102,0.000000,0.000000
30.747420,40.429981,4.039880,0.000000,0.000000
30.757420,40.429981,4.039880,0.000000,0.000000
30.767420,40.429981,4.039880,0.000000,0.000000
30.777420,40.464423,4.049883,0.000000,0.000000
30.787420,40.464423,4.049883,0.000000,0.000000
30.797420,40.533267,4.069878,0.000000,0.000000
30.807420,40.533267,4.069878,0.000000,0.000000
30.817420,40.533267,4.069878,0.000000,0.000000
30.827420,40.533267,4.069878,0.000000,0.000000
30.837420,40.602076,4.089862,0.000000,0.000000
30.847420,40.602076,4.089862,0.000000,0.000000
30.857420,40.602076,4.089862,0.000000,0.000000
30.867420,40.602076,4.089862,0.000000,0.000000
30.877420,40.636584,4.099885,0.000000,0.000000
30.887420,40.636584,4.099885,0.000000,0.000000
30.897420,40.705353,4.119858,0.000000,0.000000
30.907420,40.705353,4.119858,0.000000,0.000000
30.917420,40.705353,4.119858,0.000000,0.000000
30.927420,40.705353,4.119858,0.000000,0.000000
30.937420,40.774289,4.139879,0.000000,0.000000
30.947420,40.774289,4.139879,0.000000,0.000000
30.957420,40.774289,4.139879,0.000000,0.000000
30.967420,40.774289,4.139879,0.000000,0.000000
30.977420,40.808707,4.149876,0.000000,0.000000
30.987420,40.808707,4.149876,0.000000,0.000000
30.997420,40.877892,4.169970,0.000000,0.000000
31.007420,40.877892,4.169970,0.000000,0.000000
31.017420,40.877892,4.169970,0.000000,0.000000
31.027420,40.877892,4.169970,0.000000,0.000000
31.037420,40.877892,4.169970,0.000000,0.000000
31.047420,40.946380,4.189861,0.000000,0.000000
31.057420,40.946380,4.189861,0.000000,0.000000
31.067420,40.946380,4.189861,0.000000,0.000000
31.077420,40.980840,4.199870,0.000000,0.000000
31.087420,40.980840,4.199870,0.000000,0.000000
31.097420,41.051816,4.220484,0.000000,0.000000
31.107420,41.051816,4.220484,0.000000,0.000000
31.117420,41.051816,4.220484,0.000000,0.000000
31.127420,41.051816,4.220484,0.000000,0.000000
31.137420,41.051816,4.220484,0.000000,0.000000
31.147420,41.084299,4.229918,0.000000,0.000000
31.157420,41.084299,4.229918,0.000000,0.000000
31.167420,41.153459,4.250004,0.000000,0.000000
31.177420,41.153459,4.250004,0.000000,0.000000
31.187420,41.153459,4.250004,0.000000,0.000000
31.197420,41.153459,4.250004,0.000000,0.000000
31.207420,41.189135,4.260366,0.000000,0.000000
31.217420,41.189135,4.260366,0.000000,0.000000
31.227420,41.256363,4.279892,0.000000,0.000000
31.237420,41.256363,4.279892,0.000000,0.000000
31.247420,41.256363,4.279892,0.000000,0.000000
31.257420,41.256363,4.279892,0.000000,0.000000
31.267420,41.290695,4.289863,0.000000,0.000000
31.277420,41.359544,4.309859,0.000000,0.000000
31.287420,41.359544,4.309859,0.000000,0.000000
31.297420,41.359544,4.309859,0.000000,0.000000
31.307420,41.359544,4.309859,0.000000,0.000000
31.317420,41.394656,4.320057,0.000000,0.000000
31.327420,41.394656,4.320057,0.000000,0.000000
31.337420,41.394656,4.320057,0.000000,0.000000
31.347420,41.462895,4.339876,0.000000,0.000000
31.357420,41.462895,4.339876,0.000000,0.000000
31.367420,41.462895,4.339876,0.000000,0.000000
31.377420,41.497315,4.349873,0.000000,0.000000
31.387420,41.497315,4.349873,0.000000,0.000000
31.397420,41.566169,4.369871,0.000000,0.000000
31.407420,41.566169,4.369871,0.000000,0.000000
31.417420,41.566169,4.369871,0.000000,0.000000
31.427420,41.566169,4.369871,0.000000,0.000000
31.437420,41.635135,4.389901,0.000000,0.000000
31.447420,41.635135,4.389901,0.000000,0.000000
31.457420,41.635135,4.389901,0.000000,0.000000
31.467420,41.635135,4.389901,0.000000,0.000000
31.477420,41.635135,4.389901,0.000000,0.000000
31.487420,41.669480,4.399876,0.000000,0.000000
31.497420,41.738643,4.419964,0.000000,0.000000
31.507420,41.738643,4.419964,0.000000,0.000000
31.517420,41.738643,4.419964,0.000000,0.000000
31.527420,41.738643,4.419964,0.000000,0.000000
31.537420,41.738643,4.419964,0.000000,0.000000
31.547420,41.807190,4.439872,0.000000,0.000000
31.557420,41.807190,4.439872,0.000000,0.000000
31.567420,41.807190,4.439872,0.000000,0.000000
31.577420,41.841615,4.449871,0.000000,0.000000
31.587420,41.841615,4.449871,0.000000,0.000000
31.597420,41.914182,4.470947,0.000000,0.000000
31.607420,41.914182,4.470947,0.000000,0.000000
31.617420,41.914182,4.470947,0.000000,0.000000
31.627420,41.914182,4.470947,0.000000,0.000000
31.637420,41.914182,4.470947,0.000000,0.000000
31.647420,41.979306,4.489861,0.000000,0.000000
31.657420,41.979306,4.489861,0.000000,0.000000
31.667420,41.979306,4.489861,0.000000,0.000000
31.677420,42.013747,4.499864,0.000000,0.000000
31.687420,42.013747,4.499864,0.000000,0.000000
31.697420,42.083125,4.520014,0.000000,0.000000
31.707420,42.083125,4.520014,0.000000,0.000000
31.717420,42.083125,4.520014,0.000000,0.000000
31.727420,42.083125,4.520014,0.000000,0.000000
31.737420,42.083125,4.520014,0.000000,0.000000
31.747420,42.151495,4.539871,0.000000,0.000000
31.757420,42.151495,4.539871,0.000000,0.000000
31.767420,42.151495,4.539871,0.000000,0.000000
31.777420,42.185930,4.549872,0.000000,0.000000
31.787420,42.185930,4.549872,0.000000,0.000000
31.797420,42.255510,4.570081,0.000000,0.000000
31.807420,42.255510,4.570081,0.000000,0.000000
31.817420,42.255510,4.570081,0.000000,0.000000
31.827420,42.255510,4.570081,0.000000,0.000000
31.837420,42.255510,4.570081,0.000000,0.000000
31.847420,42.289175,4.579858,0.000000,0.000000
31.857420,42.358171,4.599897,0.000000,0.000000
31.867420,42.358171,4.599897,0.000000,0.000000
31.877420,42.358171,4.599897,0.000000,0.000000
31.887420,42.358171,4.599897,0.000000,0.000000
31.897420,42.358171,4.599897,0.000000,0.000000
31.907420,42.426886,4.619855,0.000000,0.000000
31.917420,42.426886,4.619855,0.000000,0.000000
31.927420,42.426886,4.619855,0.000000,0.000000
31.937420,42.461356,4.629866,0.000000,0.000000
31.947420,42.461356,4.629866,0.000000,0.000000
31.957420,42.530263,4.649879,0.000000,0.000000
31.967420,42.530263,4.649879,0.000000,0.000000
31.977420,42.530263,4.649879,0.000000,0.000000
31.987420,42.530263,4.649879,0.000000,0.000000
31.997420,42.564606,4.659854,0.000000,0.000000
32.007420,42.564606,4.659854,0.000000,0.000000
32.017420,42.633475,4.679856,0.000000,0.000000
32.027420,42.633475,4.679856,0.000000,0.000000
32.037420,42.633475,4.679856,0.000000,0.000000
32.047420,42.633475,4.679856,0.000000,0.000000
32.057420,42.667891,4.689852,0.000000,0.000000
32.067420,42.667891,4.689852,0.000000,0.000000
32.077420,42.738169,4.710263,0.000000,0.000000
32.087420,42.738169,4.710263,0.000000,0.000000
32.097420,42.738169,4.710263,0.000000,0.000000
32.107420,42.738169,4.710263,0.000000,0.000000
32.117420,42.738169,4.710263,0.000000,0.000000
32.127420,42.805629,4.729856,0.000000,0.000000
32.137420,42.805629,4.729856,0.000000,0.000000
32.147420,42.805629,4.729856,0.000000,0.000000
32.157420,42.840096,4.739866,0.000000,0.000000
32.167420,42.840096,4.739866,0.000000,0.000000
32.177420,42.908944,4.759862,0.000000,0.000000
32.187420,42.908944,4.759862,0.000000,0.000000
32.197420,42.908944,4.759862,0.000000,0.000000
32.207420,42.908944,4.759862,0.000000,0.000000
32.217420,42.944258,4.770119,0.000000,0.000000
32.227420,42.944258,4.770119,0.000000,0.000000
32.237420,42.944258,4.770119,0.000000,0.000000
32.247420,43.012193,4.789850,0.000000,0.000000
32.257420,43.012193,4.789850,0.000000,0.000000
32.267420,43.012193,4.789850,0.000000,0.000000
32.277420,43.081122,4.809869,0.000000,0.000000
32.287420,43.081122,4.809869,0.000000,0.000000
32.297420,43.081122,4.809869,0.000000,0.000000
32.307420,43.081122,4.809869,0.000000,0.000000
32.317420,43.115500,4.819854,0.000000,0.000000
32.327420,43.115500,4.819854,0.000000,0.000000
32.337420,43.184420,4.839871,0.000000,0.000000
32.347420,43.184420,4.839871,0.000000,0.000000
32.357420,43.184420,4.839871,0.000000,0.000000
32.367420,43.184420,4.839871,0.000000,0.000000
32.377420,43.253294,4.859874,0.000000,0.000000
32.387420,43.253294,4.859874,0.000000,0.000000
32.397420,43.253294,4.859874,0.000000,0.000000
32.407420,43.253294,4.859874,0.000000,0.000000
32.417420,43.287692,4.869865,0.000000,0.000000
32.427420,43.287692,4.869865,0.000000,0.000000
32.437420,43.356561,4.889867,0.000000,0.000000
32.447420,43.356561,4.889867,0.000000,0.000000
32.457420,43.356561,4.889867,0.000000,0.000000
32.467420,43.356561,4.889867,0.000000,0.000000
32.477420,43.390980,4.899863,0.000000,0.000000
32.487420,43.390980,4.899863,0.000000,0.000000
32.497420,43.460098,4.919938,0.000000,0.000000
32.507420,43.460098,4.919938,0.000000,0.000000
32.517420,43.460098,4.919938,0.000000,0.000000
32.527420,43.460098,4.919938,0.000000,0.000000
32.537420,43.460098,4.919938,0.000000,0.000000
32.547420,43.494254,4.929858,0.000000,0.000000
32.557420,43.563064,4.949843,0.000000,0.000000
32.567420,43.563064,4.949843,0.000000,0.000000
32.577420,43.563064,4.949843,0.000000,0.000000
32.587420,43.563064,4.949843,0.000000,0.000000
32.597420,43.632013,4.969868,0.000000,0.000000
32.607420,43.632013,4.969868,0.000000,0.000000
32.617420,43.632013,4.969868,0.000000,0.000000
32.627420,43.632013,4.969868,0.000000,0.000000
32.637420,43.667348,4.980131,0.000000,0.000000
32.647420,43.667348,4.980131,0.000000,0.000000
32.657420,43.667348,4.980131,0.000000,0.000000
32.667420,43.735237,4.999849,0.000000,0.000000
32.677420,43.735237,4.999849,0.000000,0.000000
32.687420,43.735237,4.999849,0.000000,0.000000
32.697420,43.804121,5.019855,0.000000,0.000000
32.707420,43.804121,5.019855,0.000000,0.000000
32.717420,43.804121,5.019855,0.000000,0.000000
32.727420,43.804121,5.019855,0.000000,0.000000
32.737420,43.838516,5.029844,0.000000,0.000000
32.747420,43.838516,5.029844,0.000000,0.000000
32.757420,43.907364,5.049840,0.000000,0.000000
32.767420,43.907364,5.049840,0.000000,0.000000
32.777420,43.907364,5.049840,0.000000,0.000000
32.787420,43.907364,5.049840,0.000000,0.000000
32.797420,43.941786,5.059838,0.000000,0.000000
32.807420,43.941786,5.059838,0.000000,0.000000
32.817420,44.010723,5.079860,0.000000,0.000000
32.827420,44.010723,5.079860,0.000000,0.000000
32.837420,44.010723,5.079860,0.000000,0.000000
32.847420,44.010723,5.079860,0.000000,0.000000
32.857420,44.079666,5.099883,0.000000,0.000000
32.867420,44.079666,5.099883,0.000000,0.000000
32.877420,44.079666,5.099883,0.000000,0.000000
32.887420,44.079666,5.099883,0.000000,0.000000
32.897420,44.079666,5.099883,0.000000,0.000000
32.907420,44.113988,5.109852,0.000000,0.000000
32.917420,44.182837,5.129848,0.000000,0.000000
32.927420,44.182837,5.129848,0.000000,0.000000
32.937420,44.182837,5.129848,0.000000,0.000000
32.947420,44.182837,5.129848,0.000000,0.000000
32.957420,44.218165,5.140108,0.000000,0.000000
32.967420,44.218165,5.140108,0.000000,0.000000
32.977420,44.218165,5.140108,0.000000,0.000000
32.987420,44.286104,5.159840,0.000000,0.000000
32.997420,44.286104,5.159840,0.000000,0.000000
33.007420,44.286104,5.159840,0.000000,0.000000
33.017420,44.355044,5.179863,0.000000,0.000000
33.027420,44.355044,5.179863,0.000000,0.000000
33.037420,44.355044,5.179863,0.000000,0.000000
33.047420,44.355044,5.179863,0.000000,0.000000
33.057420,44.389417,5.189847,0.000000,0.000000
33.067420,44.389417,5.189847,0.000000,0.000000
33.077420,44.458270,5.209844,0.000000,0.000000
33.087420,44.458270,5.209844,0.000000,0.000000
33.097420,44.458270,5.209844,0.000000,0.000000
33.107420,44.458270,5.209844,0.000000,0.000000
33.117420,44.492717,5.219849,0.000000,0.000000
33.127420,44.492717,5.219849,0.000000,0.000000
33.137420,44.561611,5.239858,0.000000,0.000000
33.147420,44.561611,5.239858,0.000000,0.000000
33.157420,44.561611,5.239858,0.000000,0.000000
33.167420,44.561611,5.239858,0.000000,0.000000
33.177420,44.595999,5.249846,0.000000,0.000000
33.187420,44.595999,5.249846,0.000000,0.000000
33.197420,44.664898,5.269856,0.000000,0.000000
33.207420,44.664898,5.269856,0.000000,0.000000
33.217420,44.664898,5.269856,0.000000,0.000000
33.227420,44.664898,5.269856,0.000000,0.000000
33.237420,44.734026,5.289934,0.000000,0.000000
33.247420,44.734026,5.289934,0.000000,0.000000
33.257420,44.734026,5.289934,0.000000,0.000000
33.267420,44.734026,5.289934,0.000000,0.000000
33.277420,44.734026,5.289934,0.000000,0.000000
33.287420,44.768237,5.299870,0.000000,0.000000
33.297420,44.768237,5.299870,0.000000,0.000000
33.307420,44.837057,5.319858,0.000000,0.000000
33.317420,44.837057,5.319858,0.000000,0.000000
33.327420,44.837057,5.319858,0.000000,0.000000
33.337420,44.871409,5.329835,0.000000,0.000000
33.347420,44.871409,5.329835,0.000000,0.000000
33.357420,44.940326,5.349851,0.000000,0.000000
33.367420,44.940326,5.349851,0.000000,0.000000
33.377420,44.940326,5.349851,0.000000,0.000000
33.387420,44.940326,5.349851,0.000000,0.000000
33.397420,44.974792,5.359861,0.000000,0.000000
33.407420,44.974792,5.359861,0.000000,0.000000
33.417420,45.044867,5.380214,0.000000,0.000000
33.427420,45.044867,5.380214,0.000000,0.000000
33.437420,45.044867,5.380214,0.000000,0.000000
33.447420,45.044867,5.380214,0.000000,0.000000
33.457420,45.044867,5.380214,0.000000,0.000000
33.467420,45.112483,5.399852,0.000000,0.000000
33.477420,45.112483,5.399852,0.000000,0.000000
33.487420,45.112483,5.399852,0.000000,0.000000
33.497420,45.146873,5.409840,0.000000,0.000000
33.507420,45.146873,5.409840,0.000000,0.000000
33.517420,45.215834,5.429869,0.000000,0.000000
33.527420,45.215834,5.429869,0.000000,0.000000
33.537420,45.215834,5.429869,0.000000,0.000000
33.547420,45.215834,5.429869,0.000000,0.000000
33.557420,45.215834,5.429869,0.000000,0.000000
33.567420,45.284919,5.449933,0.000000,0.000000
33.577420,45.284919,5.449933,0.000000,0.000000
33.587420,45.284919,5.449933,0.000000,0.000000
33.597420,45.284919,5.449933,0.000000,0.000000
33.607420,45.319044,5.459845,0.000000,0.000000
33.617420,45.387931,5.479852,0.000000,0.000000
33.627420,45.387931,5.479852,0.000000,0.000000
33.637420,45.387931,5.479852,0.000000,0.000000
33.647420,45.387931,5.479852,0.000000,0.000000
33.657420,45.422301,5.489834,0.000000,0.000000
33.667420,45.422301,5.489834,0.000000,0.000000
33.677420,45.491163,5.509834,0.000000,0.000000
33.687420,45.491163,5.509834,0.000000,0.000000
33.697420,45.491163,5.509834,0.000000,0.000000
33.707420,45.491163,5.509834,0.000000,0.000000
33.717420,45.560083,5.529851,0.000000,0.000000
33.727420,45.560083,5.529851,0.000000,0.000000
33.737420,45.560083,5.529851,0.000000,0.000000
33.747420,45.560083,5.529851,0.000000,0.000000
33.757420,45.594460,5.539836,0.000000,0.000000
33.767420,45.594460,5.539836,0.000000,0.000000
33.777420,45.663381,5.559853,0.000000,0.000000
33.787420,45.663381,5.559853,0.000000,0.000000
33.797420,45.663381,5.559853,0.000000,0.000000
33.807420,45.663381,5.559853,0.000000,0.000000
33.817420,45.697745,5.569833,0.000000,0.000000
33.827420,45.697745,5.569833,0.000000,0.000000
33.837420,45.766756,5.589877,0.000000,0.000000
33.847420,45.766756,5.589877,0.000000,0.000000
33.857420,45.766756,5.589877,0.000000,0.000000
33.867420,45.766756,5.589877,0.000000,0.000000
33.877420,45.766756,5.589877,0.000000,0.000000
33.887420,45.835682,5.609895,0.000000,0.000000
33.897420,45.835682,5.609895,0.000000,0.000000
33.907420,45.835682,5.609895,0.000000,0.000000
33.917420,45.835682,5.609895,0.000000,0.000000
33.927420,45.869915,5.619838,0.000000,0.000000
33.937420,45.938779,5.639839,0.000000,0.000000
33.947420,45.938779,5.639839,0.000000,0.000000
33.957420,45.938779,5.639839,0.000000,0.000000
33.967420,45.938779,5.639839,0.000000,0.000000
33.977420,45.973470,5.649914,0.000000,0.000000
33.987420,45.973470,5.649914,0.000000,0.000000
33.997420,45.973470,5.649914,0.000000,0.000000
34.007420,46.042117,5.669852,0.000000,0.000000
34.017420,46.042117,5.669852,0.000000,0.000000
34.027420,46.042117,5.669852,0.000000,0.000000
34.037420,46.076531,5.679847,0.000000,0.000000
34.047420,46.076531,5.679847,0.000000,0.000000
34.057420,46.145327,5.699828,0.000000,0.000000
34.067420,46.145327,5.699828,0.000000,0.000000
34.077420,46.145327,5.699828,0.000000,0.000000
34.087420,46.145327,5.699828,0.000000,0.000000
34.097420,46.214206,5.719833,0.000000,0.000000
34.107420,46.214206,5.719833,0.000000,0.000000
34.117420,46.214206,5.719833,0.000000,0.000000
34.127420,46.214206,5.719833,0.000000,0.000000
34.137420,46.248649,5.729836,0.000000,0.000000
34.147420,46.248649,5.729836,0.000000,0.000000
34.157420,46.317544,5.749846,0.000000,0.000000
34.167420,46.317544,5.749846,0.000000,0.000000
34.177420,46.317544,5.749846,0.000000,0.000000
34.187420,46.317544,5.749846,0.000000,0.000000
34.197420,46.386427,5.769852,0.000000,0.000000
34.207420,46.386427,5.769852,0.000000,0.000000
34.217420,46.386427,5.769852,0.000000,0.000000
34.227420,46.386427,5.769852,0.000000,0.000000
34.237420,46.420780,5.779830,0.000000,0.000000
34.247420,46.420780,5.779830,0.000000,0.000000
34.257420,46.489663,5.799836,0.000000,0.000000
34.267420,46.489663,5.799836,0.000000,0.000000
34.277420,46.489663,5.799836,0.000000,0.000000
34.287420,46.489663,5.799836,0.000000,0.000000
34.297420,46.524071,5.809829,0.000000,0.000000
34.307420,46.524071,5.809829,0.000000,0.000000
34.317420,46.592936,5.829830,0.000000,0.000000
34.327420,46.592936,5.829830,0.000000,0.000000
34.337420,46.592936,5.829830,0.000000,0.000000
34.347420,46.592936,5.829830,0.000000,0.000000
34.357420,46.627360,5.839828,0.000000,0.000000
34.367420,46.627360,5.839828,0.000000,0.000000
34.377420,46.696279,5.859845,0.000000,0.000000
34.387420,46.696279,5.859845,0.000000,0.000000
34.397420,46.696279,5.859845,0.000000,0.000000
34.407420,46.696279,5.859845,0.000000,0.000000
34.417420,46.730681,5.869836,0.000000,0.000000
34.427420,46.730681,5.869836,0.000000,0.000000
34.437420,46.799641,5.889865,0.000000,0.000000
34.447420,46.799641,5.889865,0.000000,0.000000
34.457420,46.799641,5.889865,0.000000,0.000000
34.467420,46.799641,5.889865,0.000000,0.000000
34.477420,46.799641,5.889865,0.000000,0.000000
34.487420,46.868476,5.909857,0.000000,0.000000
34.497420,46.868476,5.909857,0.000000,0.000000
34.507420,46.868476,5.909857,0.000000,0.000000
34.517420,46.868476,5.909857,0.000000,0.000000
34.527420,46.902956,5.919871,0.000000,0.000000
34.537420,46.902956,5.919871,0.000000,0.000000
34.547420,46.937248,5.929831,0.000000,0.000000
34.557420,47.007074,5.950111,0.000000,0.000000
34.567420,47.007074,5.950111,0.000000,0.000000
34.577420,47.007074,5.950111,0.000000,0.000000
34.587420,47.007074,5.950111,0.000000,0.000000
34.597420,47.007074,5.950111,0.000000,0.000000
34.607420,47.074960,5.969828,0.000000,0.000000
34.617420,47.074960,5.969828,0.000000,0.000000
34.627420,47.074960,5.969828,0.000000,0.000000
34.637420,47.109476,5.979853,0.000000,0.000000
34.647420,47.109476,5.979853,0.000000,0.000000
34.657420,47.178452,5.999886,0.000000,0.000000
34.667420,47.178452,5.999886,0.000000,0.000000
34.677420,47.178452,5.999886,0.000000,0.000000
34.687420,47.178452,5.999886,0.000000,0.000000
34.697420,47.178452,5.999886,0.000000,0.000000
34.707420,47.212721,6.009839,0.000000,0.000000
34.717420,47.281572,6.029836,0.000000,0.000000
34.727420,47.281572,6.029836,0.000000,0.000000
34.737420,47.281572,6.029836,0.000000,0.000000
34.747420,47.281572,6.029836,0.000000,0.000000
34.757420,47.316058,6.039851,0.000000,0.000000
34.767420,47.316058,6.039851,0.000000,0.000000
34.777420,47.384824,6.059824,0.000000,0.000000
34.787420,47.384824,6.059824,0.000000,0.000000
34.797420,47.384824,6.059824,0.000000,0.000000
34.807420,47.384824,6.059824,0.000000,0.000000
34.817420,47.419255,6.069824,0.000000,0.000000
34.827420,47.419255,6.069824,0.000000,0.000000
34.837420,47.488165,6.089838,0.000000,0.000000
34.847420,47.488165,6.089838,0.000000,0.000000
34.857420,47.488165,6.089838,0.000000,0.000000
34.867420,47.488165,6.089838,0.000000,0.000000
34.877420,47.523615,6.100134,0.000000,0.000000
34.887420,47.523615,6.100134,0.000000,0.000000
34.897420,47.523615,6.100134,0.000000,0.000000
34.907420,47.591454,6.119837,0.000000,0.000000
34.917420,47.591454,6.119837,0.000000,0.000000
34.927420,47.591454,6.119837,0.000000,0.000000
34.937420,47.625878,6.129835,0.000000,0.000000
34.947420,47.625878,6.129835,0.000000,0.000000
34.957420,47.695042,6.149922,0.000000,0.000000
34.967420,47.695042,6.149922,0.000000,0.000000
34.977420,47.695042,6.149922,0.000000,0.000000
34.987420,47.695042,6.149922,0.000000,0.000000
34.997420,47.695042,6.149922,0.000000,0.000000
35.007420,47.729266,6.159862,0.000000,0.000000
35.017420,47.729266,6.159862,0.000000,0.000000
35.027420,47.798050,6.179840,0.000000,0.000000
35.037420,47.798050,6.179840,0.000000,0.000000
35.047420,47.798050,6.179840,0.000000,0.000000
35.057420,47.832438,6.189827,0.000000,0.000000
35.067420,47.832438,6.189827,0.000000,0.000000
35.077420,47.901784,6.209968,0.000000,0.000000
35.087420,47.901784,6.209968,0.000000,0.000000
35.097420,47.901784,6.209968,0.000000,0.000000
35.107420,47.901784,6.209968,0.000000,0.000000
35.117420,47.901784,6.209968,0.000000,0.000000
35.127420,47.935757,6.219835,0.000000,0.000000
35.137420,48.004618,6.239835,0.000000,0.000000
35.147420,48.004618,6.239835,0.000000,0.000000
35.157420,48.004618,6.239835,0.000000,0.000000
35.167420,48.004618,6.239835,0.000000,0.000000
35.177420,48.039011,6.249824,0.000000,0.000000
35.187420,48.039011,6.249824,0.000000,0.000000
35.197420,48.107892,6.269829,0.000000,0.000000
35.207420,48.107892,6.269829,0.000000,0.000000
35.217420,48.107892,6.269829,0.000000,0.000000
35.227420,48.107892,6.269829,0.000000,0.000000
35.237420,48.142297,6.279822,0.000000,0.000000
35.247420,48.142297,6.279822,0.000000,0.000000
35.257420,48.211216,6.299839,0.000000,0.000000
35.267420,48.211216,6.299839,0.000000,0.000000
35.277420,48.211216,6.299839,0.000000,0.000000
35.287420,48.211216,6.299839,0.000000,0.000000
35.297420,48.245935,6.309922,0.000000,0.000000
35.307420,48.245935,6.309922,0.000000,0.000000
35.317420,48.245935,6.309922,0.000000,0.000000
35.327420,48.314501,6.329836,0.000000,0.000000
35.337420,48.314501,6.329836,0.000000,0.000000
35.347420,48.314501,6.329836,0.000000,0.000000
35.357420,48.348893,6.339825,0.000000,0.000000
35.367420,48.348893,6.339825,0.000000,0.000000
35.377420,48.418023,6.359903,0.000000,0.000000
35.387420,48.418023,6.359903,0.000000,0.000000
35.397420,48.418023,6.359903,0.000000,0.000000
35.407420,48.418023,6.359903,0.000000,0.000000
35.417420,48.418023,6.359903,0.000000,0.000000
35.427420,48.486690,6.379846,0.000000,0.000000
35.437420,48.486690,6.379846,0.000000,0.000000
35.447420,48.486690,6.379846,0.000000,0.000000
35.457420,48.521113,6.389844,0.000000,0.000000
35.467420,48.521113,6.389844,0.000000,0.000000
35.477420,48.589880,6.409817,0.000000,0.000000
35.487420,48.589880,6.409817,0.000000,0.000000
35.497420,48.589880,6.409817,0.000000,0.000000
35.507420,48.589880,6.409817,0.000000,0.000000
35.517420,48.624309,6.419816,0.000000,0.000000
35.527420,48.624309,6.419816,0.000000,0.000000
35.537420,48.693164,6.439814,0.000000,0.000000
35.547420,48.693164,6.439814,0.000000,0.000000
35.557420,48.693164,6.439814,0.000000,0.000000
35.567420,48.693164,6.439814,0.000000,0.000000
35.577420,48.727598,6.449815,0.000000,0.000000
35.587420,48.727598,6.449815,0.000000,0.000000
35.597420,48.796511,6.469830,0.000000,0.000000
35.607420,48.796511,6.469830,0.000000,0.000000
35.617420,48.796511,6.469830,0.000000,0.000000
35.627420,48.796511,6.469830,0.000000,0.000000
35.637420,48.865310,6.489812,0.000000,0.000000
35.647420,48.865310,6.489812,0.000000,0.000000
35.657420,48.865310,6.489812,0.000000,0.000000
35.667420,48.865310,6.489812,0.000000,0.000000
35.677420,48.899911,6.499861,0.000000,0.000000
35.687420,48.899911,6.499861,0.000000,0.000000
35.697420,48.899911,6.499861,0.000000,0.000000
35.707420,48.968658,6.519828,0.000000,0.000000
35.717420,48.968658,6.519828,0.000000,0.000000
35.727420,48.968658,6.519828,0.000000,0.000000
35.737420,49.003094,6.529829,0.000000,0.000000
35.747420,49.003094,6.529829,0.000000,0.000000
35.757420,49.071905,6.549814,0.000000,0.000000
35.767420,49.071905,6.549814,0.000000,0.000000
35.777420,49.071905,6.549814,0.000000,0.000000
35.787420,49.071905,6.549814,0.000000,0.000000
35.797420,49.106336,6.559815,0.000000,0.000000
35.807420,49.106336,6.559815,0.000000,0.000000
