time,x,y,z,alpha
1767638423.734364,4.453002,0.999997,0.000000,0.000000
1767638423.754247,4.453002,0.999997,0.000000,0.000000
1767638423.774321,4.453002,0.999997,0.000000,0.000000
1767638423.794258,4.453002,0.999997,0.000000,0.000000
1767638423.814333,4.453002,0.999997,0.000000,0.000000
1767638423.834276,4.453002,0.999997,0.000000,0.000000
1767638423.854271,4.453002,0.999997,0.000000,0.000000
1767638423.874316,4.453002,0.999997,0.000000,0.000000
1767638423.894313,4.453002,0.999997,0.000000,0.000000
1767638423.914246,4.453002,0.999997,0.000000,0.000000
1767638423.934248,4.453002,0.999997,0.000000,0.000000
1767638423.954425,4.453002,0.999997,0.000000,0.000000
1767638423.974328,4.453002,0.999997,0.000000,0.000000
1767638423.994310,4.453002,0.999997,0.000000,0.000000
1767638424.014440,4.453002,0.999997,0.000000,0.000000
1767638424.034210,4.453002,0.999997,0.000000,0.000000
1767638424.054293,4.453002,0.999997,0.000000,0.000000
1767638424.074320,4.453002,0.999997,0.000000,0.000000
1767638424.094414,4.453002,0.999997,0.000000,0.000000
1767638424.114355,4.453002,0.999997,0.000000,0.000000
1767638424.134312,4.453002,0.999997,0.000000,0.000000
1767638424.154284,4.453002,0.999997,0.000000,0.000000
1767638424.174242,4.453002,0.999997,0.000000,0.000000
1767638424.194220,4.453002,0.999997,0.000000,0.000000
1767638424.214319,4.453002,0.999997,0.000000,0.000000
1767638424.234359,4.453002,0.999997,0.000000,0.000000
1767638424.254334,4.453002,0.999997,0.000000,0.000000
1767638424.274277,4.453002,0.999997,0.000000,0.000000
1767638424.294301,4.453002,0.999997,0.000000,0.000000
1767638424.314316,4.453002,0.999997,0.000000,0.000000
1767638424.334260,4.453002,0.999997,0.000000,0.000000
1767638424.354319,4.453002,0.999997,0.000000,0.000000
1767638424.374272,4.453002,0.999997,0.000000,0.000000
1767638424.394305,4.453002,0.999997,0.000000,0.000000
1767638424.414311,4.453002,0.999997,0.000000,0.000000
1767638424.434326,4.453002,0.999997,0.000000,0.000000
1767638424.454315,4.453002,0.999997,0.000000,0.000000
1767638424.474362,4.453002,0.999997,0.000000,0.000000
1767638424.494309,4.453002,0.999997,0.000000,0.000000
1767638424.514324,4.453002,0.999997,0.000000,0.000000
1767638424.534282,4.453002,0.999997,0.000000,0.000000
1767638424.554296,4.453002,0.999997,0.000000,0.000000
1767638424.574271,4.453002,0.999997,0.000000,0.000000
1767638424.594340,4.453002,0.999997,0.000000,0.000000
1767638424.614238,4.453002,0.999997,0.000000,0.000000
1767638424.634322,4.453002,0.999997,0.000000,0.000000
1767638424.654225,4.453002,0.999997,0.000000,0.000000
1767638424.674191,4.453002,0.999997,0.000000,0.000000
1767638424.694310,4.453002,0.999997,0.000000,0.000000
1767638424.714315,4.453002,0.999997,0.000000,0.000000
1767638424.734293,4.453002,0.999997,0.000000,0.000000
1767638424.754352,4.453002,0.999997,0.000000,0.000000
1767638424.774289,4.453002,0.999997,0.000000,0.000000
1767638424.794352,4.453002,0.999997,0.000000,0.000000
1767638424.814330,4.453002,0.999997,0.000000,0.000000
1767638424.834303,4.453002,0.999997,0.000000,0.000000
1767638424.854302,4.453002,0.999997,0.000000,0.000000
1767638424.874248,4.453002,0.999997,0.000000,0.000000
1767638424.894289,4.453002,0.999997,0.000000,0.000000
1767638424.914322,4.453002,0.999997,0.000000,0.000000
1767638424.934297,4.453002,0.999997,0.000000,0.000000
1767638424.954286,4.453002,0.999997,0.000000,0.000000
1767638424.974303,4.453002,0.999997,0.000000,0.000000
1767638424.994498,4.453002,0.999997,0.000000,0.000000
1767638425.014281,4.453002,0.999997,0.000000,0.000000
1767638425.034333,4.453002,0.999997,0.000000,0.000000
1767638425.054333,4.453002,0.999997,0.000000,0.000000
1767638425.074337,4.453002,0.999997,0.000000,0.000000
1767638425.094440,4.453002,0.999997,0.000000,0.000000
1767638425.114401,4.453002,0.999997,0.000000,0.000000
1767638425.134172,4.453002,0.999997,0.000000,0.000000
1767638425.154346,4.453002,0.999997,0.000000,0.000000
1767638425.174344,4.453002,0.999997,0.000000,0.000000
1767638425.194361,4.453002,0.999997,0.000000,0.000000
1767638425.214245,4.453002,0.999997,0.000000,0.000000
1767638425.234311,4.453002,0.999997,0.000000,0.000000
1767638425.254333,4.453002,0.999997,0.000000,0.000000
1767638425.274331,4.453002,0.999997,0.000000,0.000000
1767638425.294274,4.453002,0.999997,0.000000,0.000000
1767638425.314330,4.453002,0.999997,0.000000,0.000000
1767638425.334352,4.453002,0.999997,0.000000,0.000000
1767638425.354486,4.453002,0.999997,0.000000,0.000000
1767638425.374282,4.453002,0.999997,0.000000,0.000000
1767638425.394183,4.453002,0.999997,0.000000,0.000000
1767638425.414227,4.453002,0.999997,0.000000,0.000000
1767638425.434341,4.453002,0.999997,0.000000,0.000000
1767638425.454379,4.453002,0.999997,0.000000,0.000000
1767638425.474335,4.453002,0.999997,0.000000,0.000000
1767638425.494292,4.453002,0.999997,0.000000,0.000000
1767638425.514381,4.453002,0.999997,0.000000,0.000000
1767638425.534262,4.453002,0.999997,0.000000,0.000000
1767638425.554312,4.453002,0.999997,0.000000,0.000000
1767638425.574309,4.453002,0.999997,0.000000,0.000000
1767638425.594189,4.453002,0.999997,0.000000,0.000000
1767638425.614332,4.453002,0.999997,0.000000,0.000000
1767638425.634329,4.453002,0.999997,0.000000,0.000000
1767638425.654411,4.453002,0.999997,0.000000,0.000000
1767638425.674346,4.453002,0.999997,0.000000,0.000000
1767638425.694304,4.453002,0.999997,0.000000,0.000000
1767638425.714329,4.453002,0.999997,0.000000,0.000000
1767638425.734385,4.453002,0.999997,0.000000,0.000000
1767638425.754228,4.453002,0.999997,0.000000,0.000000
1767638425.774289,4.453002,0.999997,0.000000,0.000000
1767638425.794294,4.453002,0.999997,0.000000,0.000000
1767638425.814416,4.453002,0.999997,0.000000,0.000000
1767638425.834477,4.453002,0.999997,0.000000,0.000000
1767638425.854299,4.453002,0.999997,0.000000,0.000000
1767638425.874329,4.453002,0.999997,0.000000,0.000000
1767638425.894248,4.453002,0.999997,0.000000,0.000000
1767638425.914249,4.453002,0.999997,0.000000,0.000000
1767638425.934262,4.453002,0.999997,0.000000,0.000000
1767638425.954323,4.453002,0.999997,0.000000,0.000000
1767638425.974269,4.453002,0.999997,0.000000,0.000000
1767638425.994244,4.453002,0.999997,0.000000,0.000000
1767638426.014172,4.453002,0.999997,0.000000,0.000000
1767638426.034312,4.453002,0.999997,0.000000,0.000000
1767638426.054202,4.453002,0.999997,0.000000,0.000000
1767638426.074360,4.453002,0.999997,0.000000,0.000000
1767638426.094332,4.453002,0.999997,0.000000,0.000000
1767638426.114263,4.453002,0.999997,0.000000,0.000000
1767638426.134335,4.453002,0.999997,0.000000,0.000000
1767638426.154316,4.453002,0.999997,0.000000,0.000000
1767638426.174239,4.453002,0.999997,0.000000,0.000000
1767638426.194305,4.453002,0.999997,0.000000,0.000000
1767638426.214314,4.453002,0.999997,0.000000,0.000000
1767638426.234328,4.453002,0.999997,0.000000,0.000000
1767638426.254326,4.453002,0.999997,0.000000,0.000000
1767638426.274283,4.453002,0.999997,0.000000,0.000000
1767638426.294358,4.453002,0.999997,0.000000,0.000000
1767638426.314268,4.453002,0.999997,0.000000,0.000000
1767638426.334412,4.453002,0.999997,0.000000,0.000000
1767638426.354326,4.453002,0.999997,0.000000,0.000000
1767638426.374275,4.453002,0.999997,0.000000,0.000000
1767638426.394421,4.453002,0.999997,0.000000,0.000000
1767638426.414298,4.453002,0.999997,0.000000,0.000000
1767638426.434329,4.453002,0.999997,0.000000,0.000000
1767638426.454427,4.453002,0.999997,0.000000,0.000000
1767638426.474376,4.453002,0.999997,0.000000,0.000000
1767638426.494311,4.453002,0.999997,0.000000,0.000000
1767638426.514272,4.453002,0.999997,0.000000,0.000000
1767638426.534345,4.453002,0.999997,0.000000,0.000000
1767638426.554265,4.453002,0.999997,0.000000,0.000000
1767638426.574340,4.453002,0.999997,0.000000,0.000000
1767638426.594326,4.453002,0.999997,0.000000,0.000000
1767638426.614323,4.453002,0.999997,0.000000,0.000000
1767638426.634279,4.453002,0.999997,0.000000,0.000000
1767638426.654326,4.453002,0.999997,0.000000,0.000000
1767638426.674389,4.453002,0.999997,0.000000,0.000000
1767638426.694344,4.453002,0.999997,0.000000,0.000000
1767638426.714237,4.453002,0.999997,0.000000,0.000000
1767638426.734266,4.453002,0.999997,0.000000,0.000000
1767638426.754314,4.453002,0.999997,0.000000,0.000000
1767638426.774302,4.453002,0.999997,0.000000,0.000000
1767638426.794339,4.453002,0.999997,0.000000,0.000000
1767638426.814322,4.453002,0.999997,0.000000,0.000000
1767638426.834368,4.453002,0.999997,0.000000,0.000000
1767638426.854253,4.453002,0.999997,0.000000,0.000000
1767638426.874251,4.453002,0.999997,0.000000,0.000000
1767638426.894351,4.453002,0.999997,0.000000,0.000000
1767638426.914326,4.453002,0.999997,0.000000,0.000000
1767638426.934282,4.453002,0.999997,0.000000,0.000000
1767638426.954429,4.453002,0.999997,0.000000,0.000000
1767638426.974343,4.453002,0.999997,0.000000,0.000000
1767638426.994424,4.453002,0.999997,0.000000,0.000000
1767638427.014307,4.453002,0.999997,0.000000,0.000000
1767638427.034310,4.453002,0.999997,0.000000,0.000000
1767638427.054251,4.453002,0.999997,0.000000,0.000000
1767638427.074307,4.453002,0.999997,0.000000,0.000000
1767638427.094275,4.453002,0.999997,0.000000,0.000000
1767638427.114172,4.453002,0.999997,0.000000,0.000000
1767638427.134256,4.453002,0.999997,0.000000,0.000000
1767638427.154263,4.453002,0.999997,0.000000,0.000000
1767638427.174122,4.453002,0.999997,0.000000,0.000000
1767638427.194278,4.453002,0.999997,0.000000,0.000000
1767638427.214283,4.453002,0.999997,0.000000,0.000000
1767638427.234344,4.453002,0.999997,0.000000,0.000000
1767638427.254250,4.453002,0.999997,0.000000,0.000000
1767638427.274287,4.453002,0.999997,0.000000,0.000000
1767638427.294313,4.453002,0.999997,0.000000,0.000000
1767638427.314293,4.453002,0.999997,0.000000,0.000000
1767638427.334315,4.453002,0.999997,0.000000,0.000000
1767638427.354319,4.453002,0.999997,0.000000,0.000000
1767638427.374201,4.453002,0.999997,0.000000,0.000000
1767638427.394248,4.453002,0.999997,0.000000,0.000000
1767638427.414304,4.453002,0.999997,0.000000,0.000000
1767638427.434290,4.453002,0.999997,0.000000,0.000000
1767638427.454339,4.453002,0.999997,0.000000,0.000000
1767638427.474327,4.453002,0.999997,0.000000,0.000000
1767638427.494342,4.453002,0.999997,0.000000,0.000000
1767638427.514343,4.453002,0.999997,0.000000,0.000000
1767638427.534343,4.453002,0.999997,0.000000,0.000000
1767638427.554204,4.453002,0.999997,0.000000,0.000000
1767638427.574178,4.453002,0.999997,0.000000,0.000000
1767638427.594311,4.453002,0.999997,0.000000,0.000000
1767638427.614296,4.453002,0.999997,0.000000,0.000000
1767638427.634323,4.453002,0.999997,0.000000,0.000000
1767638427.654262,4.453002,0.999997,0.000000,0.000000
1767638427.674308,4.453002,0.999997,0.000000,0.000000
1767638427.694224,4.453002,0.999997,0.000000,0.000000
1767638427.714207,4.453002,0.999997,0.000000,0.000000
1767638427.734307,4.453002,0.999997,0.000000,0.000000
1767638427.754359,4.453002,0.999997,0.000000,0.000000
1767638427.774278,4.453002,0.999997,0.000000,0.000000
1767638427.794342,4.453002,0.999997,0.000000,0.000000
1767638427.814326,4.453002,0.999997,0.000000,0.000000
1767638427.834313,4.453002,0.999997,0.000000,0.000000
1767638427.854307,4.453002,0.999997,0.000000,0.000000
1767638427.874305,4.453002,0.999997,0.000000,0.000000
1767638427.894255,4.453002,0.999997,0.000000,0.000000
1767638427.914279,4.453002,0.999997,0.000000,0.000000
1767638427.934301,4.453002,0.999997,0.000000,0.000000
1767638427.954213,4.453002,0.999997,0.000000,0.000000
1767638427.974411,4.453002,0.999997,0.000000,0.000000
1767638427.994373,4.453002,0.999997,0.000000,0.000000
1767638428.014241,4.453002,0.999997,0.000000,0.000000
1767638428.034154,4.453002,0.999997,0.000000,0.000000
1767638428.054408,4.453002,0.999997,0.000000,0.000000
1767638428.074402,4.453002,0.999997,0.000000,0.000000
1767638428.094342,4.453002,0.999997,0.000000,0.000000
1767638428.114356,4.453002,0.999997,0.000000,0.000000
1767638428.134122,4.453002,0.999997,0.000000,0.000000
1767638428.154247,4.453002,0.999997,0.000000,0.000000
1767638428.174248,4.453002,0.999997,0.000000,0.000000
1767638428.194284,4.453002,0.999997,0.000000,0.000000
1767638428.214279,4.453002,0.999997,0.000000,0.000000
1767638428.234191,4.453002,0.999997,0.000000,0.000000
1767638428.254323,4.453002,0.999997,0.000000,0.000000
1767638428.274348,4.453002,0.999997,0.000000,0.000000
1767638428.294499,4.453002,0.999997,0.000000,0.000000
1767638428.314388,4.453002,0.999997,0.000000,0.000000
1767638428.334243,4.453002,0.999997,0.000000,0.000000
1767638428.354333,4.453002,0.999997,0.000000,0.000000
1767638428.374348,4.453002,0.999997,0.000000,0.000000
1767638428.394220,4.453002,0.999997,0.000000,0.000000
1767638428.414252,4.453002,0.999997,0.000000,0.000000
1767638428.434217,4.453002,0.999997,0.000000,0.000000
1767638428.454336,4.453002,0.999997,0.000000,0.000000
1767638428.474344,4.453002,0.999997,0.000000,0.000000
1767638428.494331,4.453002,0.999997,0.000000,0.000000
1767638428.514305,4.453002,0.999997,0.000000,0.000000
1767638428.534320,4.453002,0.999997,0.000000,0.000000
1767638428.554238,4.453002,0.999997,0.000000,0.000000
1767638428.574286,4.453002,0.999997,0.000000,0.000000
1767638428.594250,4.453002,0.999997,0.000000,0.000000
1767638428.614342,4.453002,0.999997,0.000000,0.000000
1767638428.634335,4.453002,0.999997,0.000000,0.000000
1767638428.654304,4.453002,0.999997,0.000000,0.000000
1767638428.674238,4.453002,0.999997,0.000000,0.000000
1767638428.694371,4.453002,0.999997,0.000000,0.000000
1767638428.714252,4.453002,0.999997,0.000000,0.000000
1767638428.734318,4.453002,0.999997,0.000000,0.000000
1767638428.754298,4.453002,0.999997,0.000000,0.000000
1767638428.774364,4.453002,0.999997,0.000000,0.000000
1767638428.794286,4.453002,0.999997,0.000000,0.000000
1767638428.814380,4.453002,0.999997,0.000000,0.000000
1767638428.834309,4.453002,0.999997,0.000000,0.000000
1767638428.854309,4.453002,0.999997,0.000000,0.000000
1767638428.874310,4.453002,0.999997,0.000000,0.000000
1767638428.894348,4.453002,0.999997,0.000000,0.000000
1767638428.914278,4.453002,0.999997,0.000000,0.000000
1767638428.934339,4.453002,0.999997,0.000000,0.000000
1767638428.954289,4.453002,0.999997,0.000000,0.000000
1767638428.974298,4.453002,0.999997,0.000000,0.000000
1767638428.994315,4.453002,0.999997,0.000000,0.000000
1767638429.014365,4.453002,0.999997,0.000000,0.000000
1767638429.034418,4.453002,0.999997,0.000000,0.000000
1767638429.054305,4.453002,0.999997,0.000000,0.000000
1767638429.074272,4.453002,0.999997,0.000000,0.000000
1767638429.094280,4.453002,0.999997,0.000000,0.000000
1767638429.114292,4.453002,0.999997,0.000000,0.000000
1767638429.134263,4.453002,0.999997,0.000000,0.000000
