time,linear_x,linear_y,linear_z,angular_z
1767638727.816854,0.300000,0.000000,0.000000,0.000000
1767638727.836945,0.300000,0.000000,0.000000,0.000000
1767638727.856895,0.000000,0.000000,0.000000,0.000000
1767638727.877047,0.000000,0.000000,0.000000,0.000000
1767638727.897005,0.000000,0.000000,0.000000,0.000000
1767638727.916908,0.000000,0.000000,0.000000,0.000000
1767638727.936902,0.000000,0.000000,0.000000,0.000000
1767638727.956878,0.000000,0.000000,0.000000,0.000000
1767638727.976856,0.000000,0.000000,0.000000,0.000000
1767638727.996961,0.000000,0.000000,0.000000,0.000000
1767638728.016915,0.000000,0.000000,0.000000,0.000000
1767638728.036995,0.000000,0.000000,0.000000,0.000000
1767638728.056967,0.000000,0.000000,0.000000,0.000000
1767638728.077030,0.000000,0.000000,0.000000,0.000000
1767638728.096951,0.000000,0.000000,0.000000,0.000000
1767638728.116954,0.000000,0.000000,0.000000,0.000000
1767638728.137031,0.000000,0.000000,0.000000,0.000000
1767638728.156905,0.000000,0.000000,0.000000,0.000000
1767638728.176980,0.000000,0.000000,0.000000,0.000000
1767638728.196899,0.000000,0.000000,0.000000,0.000000
1767638728.216918,0.000000,0.000000,0.000000,0.000000
1767638728.236983,0.000000,0.000000,0.000000,0.000000
1767638728.256967,0.000000,0.000000,0.000000,0.000000
1767638728.276930,0.000000,0.000000,0.000000,0.000000
1767638728.297044,0.000000,0.000000,0.000000,0.000000
1767638728.316948,0.000000,0.000000,0.000000,0.000000
1767638728.337075,0.000000,0.000000,0.000000,0.000000
1767638728.357076,0.000000,0.000000,0.000000,0.000000
1767638728.376983,0.000000,0.000000,0.000000,0.000000
1767638728.396923,0.000000,0.000000,0.000000,0.000000
1767638728.416940,0.000000,0.000000,0.000000,0.000000
1767638728.437046,0.000000,0.000000,0.000000,0.000000
1767638728.456994,0.000000,0.000000,0.000000,0.000000
1767638728.476951,0.000000,0.000000,0.000000,0.000000
1767638728.496932,0.000000,0.000000,0.000000,0.000000
1767638728.516991,0.000000,0.000000,0.000000,0.000000
1767638728.536959,0.000000,0.000000,0.000000,0.000000
1767638728.556937,0.000000,0.000000,0.000000,0.000000
1767638728.576924,0.000000,0.000000,0.000000,0.000000
1767638728.596940,0.000000,0.000000,0.000000,0.000000
1767638728.617019,0.000000,0.000000,0.000000,0.000000
1767638728.636930,0.000000,0.000000,0.000000,0.000000
1767638728.656946,0.000000,0.000000,0.000000,0.000000
1767638728.676939,0.000000,0.000000,0.000000,0.000000
1767638728.697004,0.000000,0.000000,0.000000,0.000000
1767638728.716981,0.000000,0.000000,0.000000,0.000000
1767638728.736951,0.000000,0.000000,0.000000,0.000000
1767638728.756995,0.000000,0.000000,0.000000,0.000000
1767638728.776929,0.000000,0.000000,0.000000,0.000000
1767638728.796988,0.000000,0.000000,0.000000,0.000000
1767638728.816938,0.000000,0.000000,0.000000,0.000000
