time,x,y,z,alpha
1767638475.310877,4.452964,1.000039,0.000000,0.000000
1767638475.330895,4.452964,1.000039,0.000000,0.000000
1767638475.350872,4.452964,1.000039,0.000000,0.000000
1767638475.370851,4.452964,1.000039,0.000000,0.000000
1767638475.390840,4.452964,1.000039,0.000000,0.000000
1767638475.410873,4.452964,1.000039,0.000000,0.000000
1767638475.430852,4.452964,1.000039,0.000000,0.000000
1767638475.450831,4.452964,1.000039,0.000000,0.000000
1767638475.470792,4.452964,1.000039,0.000000,0.000000
1767638475.490827,4.452964,1.000039,0.000000,0.000000
1767638475.510790,4.452964,1.000039,0.000000,0.000000
1767638475.530831,4.452964,1.000039,0.000000,0.000000
1767638475.550828,4.452964,1.000039,0.000000,0.000000
1767638475.570953,4.452964,1.000039,0.000000,0.000000
1767638475.590906,4.452964,1.000039,0.000000,0.000000
1767638475.610884,4.452964,1.000039,0.000000,0.000000
1767638475.630887,4.452964,1.000039,0.000000,0.000000
1767638475.650830,4.452964,1.000039,0.000000,0.000000
1767638475.670821,4.452964,1.000039,0.000000,0.000000
1767638475.690827,4.452964,1.000039,0.000000,0.000000
1767638475.710819,4.452964,1.000039,0.000000,0.000000
1767638475.730813,4.452964,1.000039,0.000000,0.000000
1767638475.750829,4.452964,1.000039,0.000000,0.000000
1767638475.770850,4.452964,1.000039,0.000000,0.000000
1767638475.790862,4.452964,1.000039,0.000000,0.000000
1767638475.810874,4.452964,1.000039,0.000000,0.000000
1767638475.830882,4.452964,1.000039,0.000000,0.000000
1767638475.850841,4.452964,1.000039,0.000000,0.000000
1767638475.870844,4.452964,1.000039,0.000000,0.000000
1767638475.890850,4.452964,1.000039,0.000000,0.000000
1767638475.910854,4.452964,1.000039,0.000000,0.000000
1767638475.930855,4.452964,1.000039,0.000000,0.000000
1767638475.950831,4.452964,1.000039,0.000000,0.000000
1767638475.970806,4.452964,1.000039,0.000000,0.000000
1767638475.990845,4.452964,1.000039,0.000000,0.000000
1767638476.010884,4.452964,1.000039,0.000000,0.000000
1767638476.030874,4.452964,1.000039,0.000000,0.000000
1767638476.050894,4.452964,1.000039,0.000000,0.000000
1767638476.070849,4.452964,1.000039,0.000000,0.000000
1767638476.090874,4.452964,1.000039,0.000000,0.000000
1767638476.110888,4.452964,1.000039,0.000000,0.000000
1767638476.130895,4.452964,1.000039,0.000000,0.000000
1767638476.150988,4.452964,1.000039,0.000000,0.000000
1767638476.170853,4.452964,1.000039,0.000000,0.000000
1767638476.190902,4.452964,1.000039,0.000000,0.000000
1767638476.210879,4.452964,1.000039,0.000000,0.000000
1767638476.230896,4.452964,1.000039,0.000000,0.000000
1767638476.250881,4.452964,1.000039,0.000000,0.000000
1767638476.270836,4.452964,1.000039,0.000000,0.000000
1767638476.290841,4.452964,1.000039,0.000000,0.000000
1767638476.310852,4.452964,1.000039,0.000000,0.000000
1767638476.330872,4.452964,1.000039,0.000000,0.000000
1767638476.350893,4.452964,1.000039,0.000000,0.000000
1767638476.370862,4.452964,1.000039,0.000000,0.000000
1767638476.390930,4.452964,1.000039,0.000000,0.000000
1767638476.410877,4.452964,1.000039,0.000000,0.000000
1767638476.430997,4.452964,1.000039,0.000000,0.000000
1767638476.450900,4.452964,1.000039,0.000000,0.000000
1767638476.470903,4.452964,1.000039,0.000000,0.000000
1767638476.490809,4.452964,1.000039,0.000000,0.000000
1767638476.510940,4.452964,1.000039,0.000000,0.000000
1767638476.530927,4.452964,1.000039,0.000000,0.000000
1767638476.550871,4.452964,1.000039,0.000000,0.000000
1767638476.570824,4.452964,1.000039,0.000000,0.000000
1767638476.590896,4.452964,1.000039,0.000000,0.000000
1767638476.610828,4.452964,1.000039,0.000000,0.000000
1767638476.630921,4.452964,1.000039,0.000000,0.000000
1767638476.650860,4.452964,1.000039,0.000000,0.000000
1767638476.670935,4.452964,1.000039,0.000000,0.000000
1767638476.690809,4.452964,1.000039,0.000000,0.000000
1767638476.710809,4.452964,1.000039,0.000000,0.000000
1767638476.730926,4.452964,1.000039,0.000000,0.000000
1767638476.750804,4.452964,1.000039,0.000000,0.000000
1767638476.770853,4.452964,1.000039,0.000000,0.000000
1767638476.790847,4.452964,1.000039,0.000000,0.000000
1767638476.810840,4.452964,1.000039,0.000000,0.000000
1767638476.830900,4.452964,1.000039,0.000000,0.000000
1767638476.850864,4.452964,1.000039,0.000000,0.000000
1767638476.870812,4.452964,1.000039,0.000000,0.000000
1767638476.890927,4.452964,1.000039,0.000000,0.000000
1767638476.910886,4.452964,1.000039,0.000000,0.000000
1767638476.930905,4.452964,1.000039,0.000000,0.000000
1767638476.950886,4.452964,1.000039,0.000000,0.000000
1767638476.970815,4.452964,1.000039,0.000000,0.000000
1767638476.990967,4.452964,1.000039,0.000000,0.000000
1767638477.010988,4.452964,1.000039,0.000000,0.000000
1767638477.030895,4.452964,1.000039,0.000000,0.000000
1767638477.050888,4.452964,1.000039,0.000000,0.000000
1767638477.070986,4.452964,1.000039,0.000000,0.000000
1767638477.090885,4.452964,1.000039,0.000000,0.000000
1767638477.110809,4.452964,1.000039,0.000000,0.000000
1767638477.130917,4.452964,1.000039,0.000000,0.000000
1767638477.150865,4.452964,1.000039,0.000000,0.000000
1767638477.170863,4.452964,1.000039,0.000000,0.000000
1767638477.190827,4.452964,1.000039,0.000000,0.000000
1767638477.210886,4.452964,1.000039,0.000000,0.000000
1767638477.230783,4.452964,1.000039,0.000000,0.000000
1767638477.250795,4.452964,1.000039,0.000000,0.000000
1767638477.270857,4.452964,1.000039,0.000000,0.000000
1767638477.290886,4.452964,1.000039,0.000000,0.000000
1767638477.310853,4.452964,1.000039,0.000000,0.000000
1767638477.330900,4.452964,1.000039,0.000000,0.000000
1767638477.350919,4.452964,1.000039,0.000000,0.000000
1767638477.370857,4.452964,1.000039,0.000000,0.000000
1767638477.390929,4.452964,1.000039,0.000000,0.000000
1767638477.410840,4.452964,1.000039,0.000000,0.000000
1767638477.430802,4.452964,1.000039,0.000000,0.000000
1767638477.450824,4.452964,1.000039,0.000000,0.000000
1767638477.470828,4.452964,1.000039,0.000000,0.000000
1767638477.490930,4.452964,1.000039,0.000000,0.000000
1767638477.510782,4.452964,1.000039,0.000000,0.000000
1767638477.530937,4.452964,1.000039,0.000000,0.000000
1767638477.550961,4.452964,1.000039,0.000000,0.000000
1767638477.570838,4.452964,1.000039,0.000000,0.000000
1767638477.590879,4.452964,1.000039,0.000000,0.000000
1767638477.610878,4.452964,1.000039,0.000000,0.000000
1767638477.630809,4.452964,1.000039,0.000000,0.000000
1767638477.650922,4.452964,1.000039,0.000000,0.000000
1767638477.670943,4.452964,1.000039,0.000000,0.000000
1767638477.690838,4.452964,1.000039,0.000000,0.000000
1767638477.710876,4.452964,1.000039,0.000000,0.000000
1767638477.730783,4.452964,1.000039,0.000000,0.000000
1767638477.750928,4.452964,1.000039,0.000000,0.000000
1767638477.770896,4.452964,1.000039,0.000000,0.000000
1767638477.790819,4.452964,1.000039,0.000000,0.000000
1767638477.810818,4.452964,1.000039,0.000000,0.000000
1767638477.830897,4.452964,1.000039,0.000000,0.000000
1767638477.850889,4.452964,1.000039,0.000000,0.000000
1767638477.870878,4.452964,1.000039,0.000000,0.000000
1767638477.890898,4.452964,1.000039,0.000000,0.000000
1767638477.910799,4.452964,1.000039,0.000000,0.000000
1767638477.930864,4.452964,1.000039,0.000000,0.000000
1767638477.950837,4.452964,1.000039,0.000000,0.000000
1767638477.970826,4.452964,1.000039,0.000000,0.000000
1767638477.990874,4.452964,1.000039,0.000000,0.000000
1767638478.010873,4.452964,1.000039,0.000000,0.000000
1767638478.030771,4.452964,1.000039,0.000000,0.000000
1767638478.050734,4.452964,1.000039,0.000000,0.000000
1767638478.070923,4.452964,1.000039,0.000000,0.000000
1767638478.090847,4.452964,1.000039,0.000000,0.000000
1767638478.110913,4.452964,1.000039,0.000000,0.000000
1767638478.130810,4.452964,1.000039,0.000000,0.000000
1767638478.150858,4.452964,1.000039,0.000000,0.000000
1767638478.170780,4.452964,1.000039,0.000000,0.000000
1767638478.190838,4.452964,1.000039,0.000000,0.000000
1767638478.210794,4.452964,1.000039,0.000000,0.000000
1767638478.230855,4.452964,1.000039,0.000000,0.000000
1767638478.250833,4.452964,1.000039,0.000000,0.000000
1767638478.270881,4.452964,1.000039,0.000000,0.000000
1767638478.290813,4.452964,1.000039,0.000000,0.000000
1767638478.310881,4.452964,1.000039,0.000000,0.000000
1767638478.330899,4.452964,1.000039,0.000000,0.000000
1767638478.350894,4.452964,1.000039,0.000000,0.000000
1767638478.370819,4.452964,1.000039,0.000000,0.000000
1767638478.390859,4.452964,1.000039,0.000000,0.000000
1767638478.410785,4.452964,1.000039,0.000000,0.000000
1767638478.430853,4.452964,1.000039,0.000000,0.000000
1767638478.450904,4.452964,1.000039,0.000000,0.000000
1767638478.470993,4.452964,1.000039,0.000000,0.000000
1767638478.490919,4.452964,1.000039,0.000000,0.000000
1767638478.510860,4.452964,1.000039,0.000000,0.000000
1767638478.530841,4.452964,1.000039,0.000000,0.000000
1767638478.550806,4.452964,1.000039,0.000000,0.000000
1767638478.570945,4.452964,1.000039,0.000000,0.000000
1767638478.590849,4.452964,1.000039,0.000000,0.000000
1767638478.610869,4.452964,1.000039,0.000000,0.000000
1767638478.630820,4.452964,1.000039,0.000000,0.000000
1767638478.650888,4.452964,1.000039,0.000000,0.000000
1767638478.670868,4.452964,1.000039,0.000000,0.000000
1767638478.690864,4.452964,1.000039,0.000000,0.000000
1767638478.710803,4.452964,1.000039,0.000000,0.000000
1767638478.730880,4.452964,1.000039,0.000000,0.000000
1767638478.750860,4.452964,1.000039,0.000000,0.000000
1767638478.770829,4.452964,1.000039,0.000000,0.000000
1767638478.790833,4.452964,1.000039,0.000000,0.000000
1767638478.810835,4.452964,1.000039,0.000000,0.000000
1767638478.830854,4.452964,1.000039,0.000000,0.000000
1767638478.850849,4.452964,1.000039,0.000000,0.000000
1767638478.870823,4.452964,1.000039,0.000000,0.000000
1767638478.890900,4.452964,1.000039,0.000000,0.000000
1767638478.910939,4.452964,1.000039,0.000000,0.000000
1767638478.930899,4.452964,1.000039,0.000000,0.000000
1767638478.950840,4.452964,1.000039,0.000000,0.000000
1767638478.970946,4.452964,1.000039,0.000000,0.000000
1767638478.990946,4.452964,1.000039,0.000000,0.000000
1767638479.010853,4.452964,1.000039,0.000000,0.000000
1767638479.031007,4.452964,1.000039,0.000000,0.000000
1767638479.050858,4.452964,1.000039,0.000000,0.000000
1767638479.070939,4.452964,1.000039,0.000000,0.000000
1767638479.090855,4.452964,1.000039,0.000000,0.000000
1767638479.110861,4.452964,1.000039,0.000000,0.000000
1767638479.130927,4.452964,1.000039,0.000000,0.000000
1767638479.150915,4.452964,1.000039,0.000000,0.000000
1767638479.170859,4.452964,1.000039,0.000000,0.000000
1767638479.190863,4.452964,1.000039,0.000000,0.000000
1767638479.210818,4.452964,1.000039,0.000000,0.000000
1767638479.230834,4.452964,1.000039,0.000000,0.000000
1767638479.250879,4.452964,1.000039,0.000000,0.000000
1767638479.270838,4.452964,1.000039,0.000000,0.000000
1767638479.290809,4.452964,1.000039,0.000000,0.000000
1767638479.310941,4.452964,1.000039,0.000000,0.000000
1767638479.330849,4.452964,1.000039,0.000000,0.000000
1767638479.350812,4.452964,1.000039,0.000000,0.000000
1767638479.370879,4.452964,1.000039,0.000000,0.000000
1767638479.390902,4.452964,1.000039,0.000000,0.000000
1767638479.410884,4.452964,1.000039,0.000000,0.000000
1767638479.430868,4.452964,1.000039,0.000000,0.000000
1767638479.450861,4.452964,1.000039,0.000000,0.000000
1767638479.470863,4.452964,1.000039,0.000000,0.000000
1767638479.490841,4.452964,1.000039,0.000000,0.000000
1767638479.510876,4.452964,1.000039,0.000000,0.000000
1767638479.530929,4.452964,1.000039,0.000000,0.000000
1767638479.550852,4.452964,1.000039,0.000000,0.000000
1767638479.570800,4.452964,1.000039,0.000000,0.000000
1767638479.590909,4.452964,1.000039,0.000000,0.000000
1767638479.610813,4.452964,1.000039,0.000000,0.000000
1767638479.630776,4.452964,1.000039,0.000000,0.000000
1767638479.650943,4.452964,1.000039,0.000000,0.000000
1767638479.670828,4.452964,1.000039,0.000000,0.000000
1767638479.690905,4.452964,1.000039,0.000000,0.000000
1767638479.710846,4.452964,1.000039,0.000000,0.000000
1767638479.730758,4.452964,1.000039,0.000000,0.000000
1767638479.750768,4.452964,1.000039,0.000000,0.000000
1767638479.770919,4.452964,1.000039,0.000000,0.000000
1767638479.790885,4.452964,1.000039,0.000000,0.000000
1767638479.810882,4.452964,1.000039,0.000000,0.000000
1767638479.830930,4.452964,1.000039,0.000000,0.000000
1767638479.850799,4.452964,1.000039,0.000000,0.000000
1767638479.870887,4.452964,1.000039,0.000000,0.000000
1767638479.890908,4.452964,1.000039,0.000000,0.000000
1767638479.910846,4.452964,1.000039,0.000000,0.000000
1767638479.930991,4.452964,1.000039,0.000000,0.000000
1767638479.950944,4.452964,1.000039,0.000000,0.000000
1767638479.970856,4.452964,1.000039,0.000000,0.000000
1767638479.990874,4.452964,1.000039,0.000000,0.000000
1767638480.010874,4.452964,1.000039,0.000000,0.000000
1767638480.030896,4.452964,1.000039,0.000000,0.000000
1767638480.050880,4.452964,1.000039,0.000000,0.000000
1767638480.070863,4.452964,1.000039,0.000000,0.000000
1767638480.090889,4.452964,1.000039,0.000000,0.000000
1767638480.110859,4.452964,1.000039,0.000000,0.000000
1767638480.130784,4.452964,1.000039,0.000000,0.000000
1767638480.150840,4.452964,1.000039,0.000000,0.000000
1767638480.170803,4.452964,1.000039,0.000000,0.000000
1767638480.190838,4.452964,1.000039,0.000000,0.000000
1767638480.210963,4.452964,1.000039,0.000000,0.000000
1767638480.230924,4.452964,1.000039,0.000000,0.000000
1767638480.250856,4.452964,1.000039,0.000000,0.000000
1767638480.270928,4.452964,1.000039,0.000000,0.000000
1767638480.290815,4.452964,1.000039,0.000000,0.000000
1767638480.310848,4.452964,1.000039,0.000000,0.000000
1767638480.330812,4.452964,1.000039,0.000000,0.000000
1767638480.350809,4.452964,1.000039,0.000000,0.000000
1767638480.370780,4.452964,1.000039,0.000000,0.000000
1767638480.390858,4.452964,1.000039,0.000000,0.000000
1767638480.410830,4.452964,1.000039,0.000000,0.000000
1767638480.430838,4.452964,1.000039,0.000000,0.000000
1767638480.450824,4.452964,1.000039,0.000000,0.000000
1767638480.470826,4.452964,1.000039,0.000000,0.000000
1767638480.490804,4.452964,1.000039,0.000000,0.000000
1767638480.510881,4.452964,1.000039,0.000000,0.000000
1767638480.530820,4.452964,1.000039,0.000000,0.000000
1767638480.550716,4.452964,1.000039,0.000000,0.000000
1767638480.570886,4.452964,1.000039,0.000000,0.000000
1767638480.590825,4.452964,1.000039,0.000000,0.000000
1767638480.610853,4.452964,1.000039,0.000000,0.000000
1767638480.630874,4.452964,1.000039,0.000000,0.000000
1767638480.650821,4.452964,1.000039,0.000000,0.000000
1767638480.670879,4.452964,1.000039,0.000000,0.000000
1767638480.691000,4.452964,1.000039,0.000000,0.000000
1767638480.710839,4.452964,1.000039,0.000000,0.000000
1767638480.730972,4.452964,1.000039,0.000000,0.000000
1767638480.750971,4.452964,1.000039,0.000000,0.000000
1767638480.770923,4.452964,1.000039,0.000000,0.000000
1767638480.790835,4.452964,1.000039,0.000000,0.000000
1767638480.810833,4.452964,1.000039,0.000000,0.000000
1767638480.830898,4.452964,1.000039,0.000000,0.000000
1767638480.850928,4.452964,1.000039,0.000000,0.000000
1767638480.870923,4.452964,1.000039,0.000000,0.000000
1767638480.890894,4.452964,1.000039,0.000000,0.000000
1767638480.910808,4.452964,1.000039,0.000000,0.000000
1767638480.930890,4.452964,1.000039,0.000000,0.000000
1767638480.950920,4.452964,1.000039,0.000000,0.000000
1767638480.970803,4.452964,1.000039,0.000000,0.000000
1767638480.990914,4.452964,1.000039,0.000000,0.000000
1767638481.010905,4.452964,1.000039,0.000000,0.000000
1767638481.030872,4.452964,1.000039,0.000000,0.000000
1767638481.050870,4.452964,1.000039,0.000000,0.000000
1767638481.070901,4.452964,1.000039,0.000000,0.000000
1767638481.090855,4.452964,1.000039,0.000000,0.000000
1767638481.110860,4.452964,1.000039,0.000000,0.000000
1767638481.130863,4.452964,1.000039,0.000000,0.000000
1767638481.150839,4.452964,1.000039,0.000000,0.000000
1767638481.170857,4.452964,1.000039,0.000000,0.000000
1767638481.190912,4.452964,1.000039,0.000000,0.000000
1767638481.210818,4.452964,1.000039,0.000000,0.000000
1767638481.230922,4.452964,1.000039,0.000000,0.000000
1767638481.250823,4.452964,1.000039,0.000000,0.000000
1767638481.270807,4.452964,1.000039,0.000000,0.000000
1767638481.290829,4.452964,1.000039,0.000000,0.000000
1767638481.310783,4.452964,1.000039,0.000000,0.000000
1767638481.330899,4.452964,1.000039,0.000000,0.000000
1767638481.350856,4.452964,1.000039,0.000000,0.000000
1767638481.370853,4.452964,1.000039,0.000000,0.000000
1767638481.390827,4.452964,1.000039,0.000000,0.000000
1767638481.410832,4.452964,1.000039,0.000000,0.000000
1767638481.430797,4.452964,1.000039,0.000000,0.000000
1767638481.450768,4.452964,1.000039,0.000000,0.000000
1767638481.470769,4.452964,1.000039,0.000000,0.000000
1767638481.490838,4.452964,1.000039,0.000000,0.000000
1767638481.510740,4.452964,1.000039,0.000000,0.000000
1767638481.530845,4.452964,1.000039,0.000000,0.000000
1767638481.550845,4.452964,1.000039,0.000000,0.000000
1767638481.570940,4.452964,1.000039,0.000000,0.000000
1767638481.590845,4.452964,1.000039,0.000000,0.000000
1767638481.610863,4.452964,1.000039,0.000000,0.000000
1767638481.630827,4.452964,1.000039,0.000000,0.000000
1767638481.650901,4.452964,1.000039,0.000000,0.000000
1767638481.670897,4.452964,1.000039,0.000000,0.000000
1767638481.690892,4.452964,1.000039,0.000000,0.000000
1767638481.710854,4.452964,1.000039,0.000000,0.000000
1767638481.730823,4.452964,1.000039,0.000000,0.000000
1767638481.750844,4.452964,1.000039,0.000000,0.000000
1767638481.770811,4.452964,1.000039,0.000000,0.000000
1767638481.790858,4.452964,1.000039,0.000000,0.000000
1767638481.810855,4.452964,1.000039,0.000000,0.000000
1767638481.830918,4.452964,1.000039,0.000000,0.000000
1767638481.850888,4.452964,1.000039,0.000000,0.000000
1767638481.870911,4.452964,1.000039,0.000000,0.000000
1767638481.890945,4.452964,1.000039,0.000000,0.000000
1767638481.910805,4.452964,1.000039,0.000000,0.000000
1767638481.930784,4.452964,1.000039,0.000000,0.000000
1767638481.950861,4.452964,1.000039,0.000000,0.000000
1767638481.970809,4.452964,1.000039,0.000000,0.000000
1767638481.990875,4.452964,1.000039,0.000000,0.000000
