time,linear_x,linear_y,linear_z,angular_z
1767638413.734262,0.000000,0.000000,0.000000,0.000000
1767638413.754300,0.000000,0.000000,0.000000,0.000000
1767638413.774356,0.000000,0.000000,0.000000,0.000000
1767638413.794289,0.000000,0.000000,0.000000,0.000000
1767638413.814220,0.000000,0.000000,0.000000,0.000000
1767638413.834323,0.000000,0.000000,0.000000,0.000000
1767638413.854280,0.000000,0.000000,0.000000,0.000000
1767638413.874270,0.000000,0.000000,0.000000,0.000000
1767638413.894316,0.000000,0.000000,0.000000,0.000000
1767638413.914270,0.000000,0.000000,0.000000,0.000000
1767638413.934310,0.000000,0.000000,0.000000,0.000000
1767638413.954321,0.000000,0.000000,0.000000,0.000000
1767638413.974394,0.000000,0.000000,0.000000,0.000000
1767638413.994323,0.000000,0.000000,0.000000,0.000000
1767638414.014286,0.000000,0.000000,0.000000,0.000000
1767638414.034285,0.000000,0.000000,0.000000,0.000000
1767638414.054297,0.000000,0.000000,0.000000,0.000000
1767638414.074371,0.000000,0.000000,0.000000,0.000000
1767638414.094294,0.000000,0.000000,0.000000,0.000000
1767638414.114260,0.000000,0.000000,0.000000,0.000000
1767638414.134392,0.000000,0.000000,0.000000,0.000000
1767638414.154300,0.000000,0.000000,0.000000,0.000000
1767638414.174275,0.000000,0.000000,0.000000,0.000000
1767638414.194242,0.000000,0.000000,0.000000,0.000000
1767638414.214275,0.000000,0.000000,0.000000,0.000000
1767638414.234281,0.000000,0.000000,0.000000,0.000000
1767638414.254294,0.000000,0.000000,0.000000,0.000000
1767638414.274335,0.000000,0.000000,0.000000,0.000000
1767638414.294347,0.000000,0.000000,0.000000,0.000000
1767638414.314341,0.000000,0.000000,0.000000,0.000000
1767638414.334285,0.000000,0.000000,0.000000,0.000000
1767638414.354285,0.000000,0.000000,0.000000,0.000000
1767638414.374231,0.000000,0.000000,0.000000,0.000000
1767638414.394343,0.000000,0.000000,0.000000,0.000000
1767638414.414311,0.000000,0.000000,0.000000,0.000000
1767638414.434271,0.000000,0.000000,0.000000,0.000000
1767638414.454330,0.000000,0.000000,0.000000,0.000000
1767638414.474337,0.000000,0.000000,0.000000,0.000000
1767638414.494320,0.000000,0.000000,0.000000,0.000000
1767638414.514323,0.000000,0.000000,0.000000,0.000000
1767638414.534274,0.000000,0.000000,0.000000,0.000000
1767638414.554320,0.000000,0.000000,0.000000,0.000000
1767638414.574369,0.000000,0.000000,0.000000,0.000000
1767638414.594302,0.000000,0.000000,0.000000,0.000000
1767638414.614302,0.000000,0.000000,0.000000,0.000000
1767638414.634340,0.000000,0.000000,0.000000,0.000000
1767638414.654290,0.000000,0.000000,0.000000,0.000000
1767638414.674298,0.000000,0.000000,0.000000,0.000000
1767638414.694269,0.000000,0.000000,0.000000,0.000000
1767638414.714287,0.000000,0.000000,0.000000,0.000000
1767638414.734318,0.000000,0.000000,0.000000,0.000000
1767638414.754407,0.000000,0.000000,0.000000,0.000000
1767638414.774381,0.000000,0.000000,0.000000,0.000000
1767638414.794432,0.000000,0.000000,0.000000,0.000000
1767638414.814285,0.000000,0.000000,0.000000,0.000000
1767638414.834314,0.000000,0.000000,0.000000,0.000000
1767638414.854323,0.000000,0.000000,0.000000,0.000000
1767638414.874370,0.000000,0.000000,0.000000,0.000000
1767638414.894294,0.000000,0.000000,0.000000,0.000000
1767638414.914410,0.000000,0.000000,0.000000,0.000000
1767638414.934405,0.000000,0.000000,0.000000,0.000000
1767638414.954388,0.000000,0.000000,0.000000,0.000000
1767638414.974502,0.000000,0.000000,0.000000,0.000000
1767638414.994426,0.000000,0.000000,0.000000,0.000000
1767638415.014295,0.000000,0.000000,0.000000,0.000000
1767638415.034350,0.000000,0.000000,0.000000,0.000000
1767638415.054430,0.000000,0.000000,0.000000,0.000000
1767638415.074382,0.000000,0.000000,0.000000,0.000000
1767638415.094205,0.000000,0.000000,0.000000,0.000000
1767638415.114290,0.000000,0.000000,0.000000,0.000000
1767638415.134304,0.000000,0.000000,0.000000,0.000000
1767638415.154303,0.000000,0.000000,0.000000,0.000000
1767638415.174253,0.000000,0.000000,0.000000,0.000000
1767638415.194259,0.000000,0.000000,0.000000,0.000000
1767638415.214247,0.000000,0.000000,0.000000,0.000000
1767638415.234432,0.000000,0.000000,0.000000,0.000000
1767638415.254290,0.000000,0.000000,0.000000,0.000000
1767638415.274194,0.000000,0.000000,0.000000,0.000000
1767638415.294271,0.000000,0.000000,0.000000,0.000000
1767638415.314354,0.000000,0.000000,0.000000,0.000000
1767638415.334347,0.000000,0.000000,0.000000,0.000000
1767638415.354302,0.000000,0.000000,0.000000,0.000000
1767638415.374299,0.000000,0.000000,0.000000,0.000000
1767638415.394323,0.000000,0.000000,0.000000,0.000000
1767638415.414366,0.000000,0.000000,0.000000,0.000000
1767638415.434346,0.000000,0.000000,0.000000,0.000000
1767638415.454243,0.000000,0.000000,0.000000,0.000000
1767638415.474255,0.000000,0.000000,0.000000,0.000000
1767638415.494313,0.000000,0.000000,0.000000,0.000000
1767638415.514415,0.000000,0.000000,0.000000,0.000000
1767638415.534343,0.000000,0.000000,0.000000,0.000000
1767638415.554337,0.000000,0.000000,0.000000,0.000000
1767638415.574386,0.000000,0.000000,0.000000,0.000000
1767638415.594401,0.000000,0.000000,0.000000,0.000000
1767638415.614347,0.000000,0.000000,0.000000,0.000000
1767638415.634363,0.000000,0.000000,0.000000,0.000000
1767638415.654266,0.000000,0.000000,0.000000,0.000000
1767638415.674368,0.000000,0.000000,0.000000,0.000000
1767638415.694293,0.000000,0.000000,0.000000,0.000000
1767638415.714384,0.000000,0.000000,0.000000,0.000000
1767638415.734317,0.000000,0.000000,0.000000,0.000000
1767638415.754339,0.000000,0.000000,0.000000,0.000000
1767638415.774322,0.000000,0.000000,0.000000,0.000000
1767638415.794309,0.000000,0.000000,0.000000,0.000000
1767638415.814299,0.000000,0.000000,0.000000,0.000000
1767638415.834339,0.000000,0.000000,0.000000,0.000000
1767638415.854329,0.000000,0.000000,0.000000,0.000000
1767638415.874322,0.000000,0.000000,0.000000,0.000000
1767638415.894306,0.000000,0.000000,0.000000,0.000000
1767638415.914315,0.000000,0.000000,0.000000,0.000000
1767638415.934267,0.000000,0.000000,0.000000,0.000000
1767638415.954329,0.000000,0.000000,0.000000,0.000000
1767638415.974367,0.000000,0.000000,0.000000,0.000000
1767638415.994290,0.000000,0.000000,0.000000,0.000000
1767638416.014306,0.000000,0.000000,0.000000,0.000000
1767638416.034398,0.000000,0.000000,0.000000,0.000000
1767638416.054446,0.000000,0.000000,0.000000,0.000000
1767638416.074413,0.000000,0.000000,0.000000,0.000000
1767638416.094306,0.000000,0.000000,0.000000,0.000000
1767638416.114331,0.000000,0.000000,0.000000,0.000000
1767638416.134211,0.000000,0.000000,0.000000,0.000000
1767638416.154256,0.000000,0.000000,0.000000,0.000000
1767638416.174280,0.000000,0.000000,0.000000,0.000000
1767638416.194267,0.000000,0.000000,0.000000,0.000000
1767638416.214268,0.000000,0.000000,0.000000,0.000000
1767638416.234431,0.000000,0.000000,0.000000,0.000000
1767638416.254412,0.000000,0.000000,0.000000,0.000000
1767638416.274314,0.000000,0.000000,0.000000,0.000000
1767638416.294273,0.000000,0.000000,0.000000,0.000000
1767638416.314391,0.000000,0.000000,0.000000,0.000000
1767638416.334419,0.000000,0.000000,0.000000,0.000000
1767638416.354288,0.000000,0.000000,0.000000,0.000000
1767638416.374313,0.000000,0.000000,0.000000,0.000000
1767638416.394269,0.000000,0.000000,0.000000,0.000000
1767638416.414309,0.000000,0.000000,0.000000,0.000000
1767638416.434287,0.000000,0.000000,0.000000,0.000000
1767638416.454297,0.000000,0.000000,0.000000,0.000000
1767638416.474303,0.000000,0.000000,0.000000,0.000000
1767638416.494328,0.000000,0.000000,0.000000,0.000000
1767638416.514380,0.000000,0.000000,0.000000,0.000000
1767638416.534230,0.000000,0.000000,0.000000,0.000000
1767638416.554269,0.000000,0.000000,0.000000,0.000000
1767638416.574412,0.000000,0.000000,0.000000,0.000000
1767638416.594360,0.000000,0.000000,0.000000,0.000000
1767638416.614382,0.000000,0.000000,0.000000,0.000000
1767638416.634340,0.000000,0.000000,0.000000,0.000000
1767638416.654378,0.000000,0.000000,0.000000,0.000000
1767638416.674356,0.000000,0.000000,0.000000,0.000000
1767638416.694422,0.000000,0.000000,0.000000,0.000000
1767638416.714310,0.000000,0.000000,0.000000,0.000000
1767638416.734339,0.000000,0.000000,0.000000,0.000000
1767638416.754349,0.000000,0.000000,0.000000,0.000000
1767638416.774272,0.000000,0.000000,0.000000,0.000000
1767638416.794326,0.000000,0.000000,0.000000,0.000000
1767638416.814311,0.000000,0.000000,0.000000,0.000000
1767638416.834291,0.000000,0.000000,0.000000,0.000000
1767638416.854458,0.000000,0.000000,0.000000,0.000000
1767638416.874186,0.000000,0.000000,0.000000,0.000000
1767638416.894330,0.000000,0.000000,0.000000,0.000000
1767638416.914271,0.000000,0.000000,0.000000,0.000000
1767638416.934262,0.000000,0.000000,0.000000,0.000000
1767638416.954436,0.000000,0.000000,0.000000,0.000000
1767638416.974319,0.000000,0.000000,0.000000,0.000000
1767638416.994199,0.000000,0.000000,0.000000,0.000000
1767638417.014305,0.000000,0.000000,0.000000,0.000000
1767638417.034272,0.000000,0.000000,0.000000,0.000000
1767638417.054371,0.000000,0.000000,0.000000,0.000000
1767638417.074405,0.000000,0.000000,0.000000,0.000000
1767638417.094358,0.000000,0.000000,0.000000,0.000000
1767638417.114428,0.000000,0.000000,0.000000,0.000000
1767638417.134440,0.000000,0.000000,0.000000,0.000000
1767638417.154371,0.000000,0.000000,0.000000,0.000000
1767638417.174245,0.000000,0.000000,0.000000,0.000000
1767638417.194383,0.000000,0.000000,0.000000,0.000000
1767638417.214355,0.000000,0.000000,0.000000,0.000000
1767638417.234437,0.000000,0.000000,0.000000,0.000000
1767638417.254354,0.000000,0.000000,0.000000,0.000000
1767638417.274305,0.000000,0.000000,0.000000,0.000000
1767638417.294289,0.000000,0.000000,0.000000,0.000000
1767638417.314347,0.000000,0.000000,0.000000,0.000000
1767638417.334326,0.000000,0.000000,0.000000,0.000000
1767638417.354346,0.000000,0.000000,0.000000,0.000000
1767638417.374311,0.000000,0.000000,0.000000,0.000000
1767638417.394339,0.000000,0.000000,0.000000,0.000000
1767638417.414291,0.000000,0.000000,0.000000,0.000000
1767638417.434354,0.000000,0.000000,0.000000,0.000000
1767638417.454338,0.000000,0.000000,0.000000,0.000000
1767638417.474356,0.000000,0.000000,0.000000,0.000000
1767638417.494252,0.000000,0.000000,0.000000,0.000000
1767638417.514319,0.000000,0.000000,0.000000,0.000000
1767638417.534313,0.000000,0.000000,0.000000,0.000000
1767638417.554386,0.000000,0.000000,0.000000,0.000000
1767638417.574366,0.000000,0.000000,0.000000,0.000000
1767638417.594303,0.000000,0.000000,0.000000,0.000000
1767638417.614332,0.000000,0.000000,0.000000,0.000000
1767638417.634324,0.000000,0.000000,0.000000,0.000000
1767638417.654290,0.000000,0.000000,0.000000,0.000000
1767638417.674294,0.000000,0.000000,0.000000,0.000000
1767638417.694310,0.000000,0.000000,0.000000,0.000000
1767638417.714328,0.000000,0.000000,0.000000,0.000000
1767638417.734313,0.000000,0.000000,0.000000,0.000000
1767638417.754292,0.000000,0.000000,0.000000,0.000000
1767638417.774404,0.000000,0.000000,0.000000,0.000000
1767638417.794284,0.000000,0.000000,0.000000,0.000000
1767638417.814299,0.000000,0.000000,0.000000,0.000000
1767638417.834365,0.000000,0.000000,0.000000,0.000000
1767638417.854298,0.000000,0.000000,0.000000,0.000000
1767638417.874309,0.000000,0.000000,0.000000,0.000000
1767638417.894297,0.000000,0.000000,0.000000,0.000000
1767638417.914278,0.000000,0.000000,0.000000,0.000000
1767638417.934294,0.000000,0.000000,0.000000,0.000000
1767638417.954304,0.000000,0.000000,0.000000,0.000000
1767638417.974293,0.000000,0.000000,0.000000,0.000000
1767638417.994289,0.000000,0.000000,0.000000,0.000000
1767638418.014321,0.000000,0.000000,0.000000,0.000000
1767638418.034352,0.000000,0.000000,0.000000,0.000000
1767638418.054235,0.000000,0.000000,0.000000,0.000000
1767638418.074286,0.000000,0.000000,0.000000,0.000000
1767638418.094307,0.000000,0.000000,0.000000,0.000000
1767638418.114278,0.000000,0.000000,0.000000,0.000000
1767638418.134349,0.000000,0.000000,0.000000,0.000000
1767638418.154356,0.000000,0.000000,0.000000,0.000000
1767638418.174272,0.000000,0.000000,0.000000,0.000000
1767638418.194335,0.000000,0.000000,0.000000,0.000000
1767638418.214313,0.000000,0.000000,0.000000,0.000000
1767638418.234478,0.000000,0.000000,0.000000,0.000000
1767638418.254322,0.000000,0.000000,0.000000,0.000000
1767638418.274307,0.000000,0.000000,0.000000,0.000000
1767638418.294311,0.000000,0.000000,0.000000,0.000000
1767638418.314332,0.000000,0.000000,0.000000,0.000000
1767638418.334399,0.000000,0.000000,0.000000,0.000000
1767638418.354271,0.000000,0.000000,0.000000,0.000000
1767638418.374258,0.000000,0.000000,0.000000,0.000000
1767638418.394279,0.000000,0.000000,0.000000,0.000000
1767638418.414348,0.000000,0.000000,0.000000,0.000000
1767638418.434297,0.000000,0.000000,0.000000,0.000000
1767638418.454379,0.000000,0.000000,0.000000,0.000000
1767638418.474318,0.000000,0.000000,0.000000,0.000000
1767638418.494325,0.000000,0.000000,0.000000,0.000000
1767638418.514251,0.000000,0.000000,0.000000,0.000000
1767638418.534255,0.000000,0.000000,0.000000,0.000000
1767638418.554306,0.000000,0.000000,0.000000,0.000000
1767638418.574296,0.000000,0.000000,0.000000,0.000000
1767638418.594281,0.000000,0.000000,0.000000,0.000000
1767638418.614278,0.000000,0.000000,0.000000,0.000000
1767638418.634351,0.000000,0.000000,0.000000,0.000000
1767638418.654292,0.000000,0.000000,0.000000,0.000000
1767638418.674378,0.000000,0.000000,0.000000,0.000000
1767638418.694306,0.000000,0.000000,0.000000,0.000000
1767638418.714333,0.000000,0.000000,0.000000,0.000000
1767638418.734324,0.000000,0.000000,0.000000,0.000000
1767638418.754342,0.000000,0.000000,0.000000,0.000000
1767638418.774319,0.000000,0.000000,0.000000,0.000000
1767638418.794357,0.000000,0.000000,0.000000,0.000000
1767638418.814353,0.000000,0.000000,0.000000,0.000000
1767638418.834292,0.000000,0.000000,0.000000,0.000000
1767638418.854401,0.000000,0.000000,0.000000,0.000000
1767638418.874280,0.000000,0.000000,0.000000,0.000000
1767638418.894299,0.000000,0.000000,0.000000,0.000000
1767638418.914382,0.000000,0.000000,0.000000,0.000000
1767638418.934417,0.000000,0.000000,0.000000,0.000000
1767638418.954314,0.000000,0.000000,0.000000,0.000000
1767638418.974319,0.000000,0.000000,0.000000,0.000000
1767638418.994296,0.000000,0.000000,0.000000,0.000000
1767638419.014416,0.000000,0.000000,0.000000,0.000000
1767638419.034289,0.000000,0.000000,0.000000,0.000000
1767638419.054284,0.000000,0.000000,0.000000,0.000000
1767638419.074309,0.000000,0.000000,0.000000,0.000000
1767638419.094338,0.000000,0.000000,0.000000,0.000000
1767638419.114343,0.000000,0.000000,0.000000,0.000000
1767638419.134277,0.000000,0.000000,0.000000,0.000000
1767638419.154294,0.000000,0.000000,0.000000,0.000000
1767638419.174266,0.000000,0.000000,0.000000,0.000000
1767638419.194342,0.000000,0.000000,0.000000,0.000000
1767638419.214351,0.000000,0.000000,0.000000,0.000000
1767638419.234328,0.000000,0.000000,0.000000,0.000000
1767638419.254338,0.000000,0.000000,0.000000,0.000000
1767638419.274244,0.000000,0.000000,0.000000,0.000000
1767638419.294283,0.000000,0.000000,0.000000,0.000000
1767638419.314317,0.000000,0.000000,0.000000,0.000000
1767638419.334309,0.000000,0.000000,0.000000,0.000000
1767638419.354286,0.000000,0.000000,0.000000,0.000000
1767638419.374311,0.000000,0.000000,0.000000,0.000000
1767638419.394293,0.000000,0.000000,0.000000,0.000000
1767638419.414270,0.000000,0.000000,0.000000,0.000000
1767638419.434351,0.000000,0.000000,0.000000,0.000000
1767638419.454282,0.000000,0.000000,0.000000,0.000000
1767638419.474287,0.000000,0.000000,0.000000,0.000000
1767638419.494276,0.000000,0.000000,0.000000,0.000000
1767638419.514340,0.000000,0.000000,0.000000,0.000000
1767638419.534210,0.000000,0.000000,0.000000,0.000000
1767638419.554290,0.000000,0.000000,0.000000,0.000000
1767638419.574312,0.000000,0.000000,0.000000,0.000000
1767638419.594305,0.000000,0.000000,0.000000,0.000000
1767638419.614248,0.000000,0.000000,0.000000,0.000000
1767638419.634275,0.000000,0.000000,0.000000,0.000000
1767638419.654296,0.000000,0.000000,0.000000,0.000000
1767638419.674293,0.000000,0.000000,0.000000,0.000000
1767638419.694325,0.000000,0.000000,0.000000,0.000000
1767638419.714244,0.000000,0.000000,0.000000,0.000000
1767638419.734273,0.000000,0.000000,0.000000,0.000000
1767638419.754280,0.000000,0.000000,0.000000,0.000000
1767638419.774325,0.000000,0.000000,0.000000,0.000000
1767638419.794295,0.000000,0.000000,0.000000,0.000000
1767638419.814316,0.000000,0.000000,0.000000,0.000000
1767638419.834332,0.000000,0.000000,0.000000,0.000000
1767638419.854322,0.000000,0.000000,0.000000,0.000000
1767638419.874264,0.000000,0.000000,0.000000,0.000000
1767638419.894316,0.000000,0.000000,0.000000,0.000000
1767638419.914297,0.000000,0.000000,0.000000,0.000000
1767638419.934282,0.000000,0.000000,0.000000,0.000000
1767638419.954239,0.000000,0.000000,0.000000,0.000000
1767638419.974294,0.000000,0.000000,0.000000,0.000000
1767638419.994422,0.000000,0.000000,0.000000,0.000000
1767638420.014344,0.000000,0.000000,0.000000,0.000000
1767638420.034209,0.000000,0.000000,0.000000,0.000000
1767638420.054386,0.000000,0.000000,0.000000,0.000000
1767638420.074301,0.000000,0.000000,0.000000,0.000000
1767638420.094304,0.000000,0.000000,0.000000,0.000000
1767638420.114285,0.000000,0.000000,0.000000,0.000000
1767638420.134242,0.000000,0.000000,0.000000,0.000000
1767638420.154313,0.000000,0.000000,0.000000,0.000000
1767638420.174283,0.000000,0.000000,0.000000,0.000000
1767638420.194379,0.000000,0.000000,0.000000,0.000000
1767638420.214343,0.000000,0.000000,0.000000,0.000000
1767638420.234296,0.000000,0.000000,0.000000,0.000000
1767638420.254327,0.000000,0.000000,0.000000,0.000000
1767638420.274354,0.000000,0.000000,0.000000,0.000000
1767638420.294338,0.000000,0.000000,0.000000,0.000000
1767638420.314290,0.000000,0.000000,0.000000,0.000000
1767638420.334266,0.000000,0.000000,0.000000,0.000000
1767638420.354307,0.000000,0.000000,0.000000,0.000000
1767638420.374126,0.000000,0.000000,0.000000,0.000000
1767638420.394266,0.000000,0.000000,0.000000,0.000000
1767638420.414311,0.000000,0.000000,0.000000,0.000000
1767638420.434307,0.000000,0.000000,0.000000,0.000000
1767638420.454332,0.000000,0.000000,0.000000,0.000000
1767638420.474314,0.000000,0.000000,0.000000,0.000000
1767638420.494259,0.000000,0.000000,0.000000,0.000000
1767638420.514352,0.000000,0.000000,0.000000,0.000000
1767638420.534270,0.000000,0.000000,0.000000,0.000000
1767638420.554351,0.000000,0.000000,0.000000,0.000000
1767638420.574293,0.000000,0.000000,0.000000,0.000000
1767638420.594358,0.000000,0.000000,0.000000,0.000000
1767638420.614365,0.000000,0.000000,0.000000,0.000000
1767638420.634495,0.000000,0.000000,0.000000,0.000000
1767638420.654317,0.000000,0.000000,0.000000,0.000000
1767638420.674218,0.000000,0.000000,0.000000,0.000000
1767638420.694293,0.000000,0.000000,0.000000,0.000000
1767638420.714358,0.000000,0.000000,0.000000,0.000000
1767638420.734331,0.000000,0.000000,0.000000,0.000000
1767638420.754363,0.000000,0.000000,0.000000,0.000000
1767638420.774286,0.000000,0.000000,0.000000,0.000000
1767638420.794334,0.000000,0.000000,0.000000,0.000000
1767638420.814238,0.000000,0.000000,0.000000,0.000000
1767638420.834284,0.000000,0.000000,0.000000,0.000000
1767638420.854291,0.000000,0.000000,0.000000,0.000000
1767638420.874228,0.000000,0.000000,0.000000,0.000000
1767638420.894374,0.000000,0.000000,0.000000,0.000000
1767638420.914352,0.000000,0.000000,0.000000,0.000000
1767638420.934282,0.000000,0.000000,0.000000,0.000000
1767638420.954228,0.000000,0.000000,0.000000,0.000000
1767638420.974325,0.000000,0.000000,0.000000,0.000000
1767638420.994303,0.000000,0.000000,0.000000,0.000000
1767638421.014371,0.000000,0.000000,0.000000,0.000000
1767638421.034280,0.000000,0.000000,0.000000,0.000000
1767638421.054167,0.000000,0.000000,0.000000,0.000000
1767638421.074342,0.000000,0.000000,0.000000,0.000000
1767638421.094351,0.000000,0.000000,0.000000,0.000000
1767638421.114222,0.000000,0.000000,0.000000,0.000000
1767638421.134245,0.000000,0.000000,0.000000,0.000000
1767638421.154318,0.000000,0.000000,0.000000,0.000000
1767638421.174296,0.000000,0.000000,0.000000,0.000000
1767638421.194344,0.000000,0.000000,0.000000,0.000000
1767638421.214211,0.000000,0.000000,0.000000,0.000000
1767638421.234355,0.000000,0.000000,0.000000,0.000000
1767638421.254384,0.000000,0.000000,0.000000,0.000000
1767638421.274299,0.000000,0.000000,0.000000,0.000000
1767638421.294311,0.000000,0.000000,0.000000,0.000000
1767638421.314285,0.000000,0.000000,0.000000,0.000000
1767638421.334211,0.000000,0.000000,0.000000,0.000000
1767638421.354317,0.000000,0.000000,0.000000,0.000000
1767638421.374275,0.000000,0.000000,0.000000,0.000000
1767638421.394301,0.000000,0.000000,0.000000,0.000000
1767638421.414361,0.000000,0.000000,0.000000,0.000000
1767638421.434318,0.000000,0.000000,0.000000,0.000000
1767638421.454352,0.000000,0.000000,0.000000,0.000000
1767638421.474338,0.000000,0.000000,0.000000,0.000000
1767638421.494305,0.000000,0.000000,0.000000,0.000000
1767638421.514281,0.000000,0.000000,0.000000,0.000000
1767638421.534280,0.000000,0.000000,0.000000,0.000000
1767638421.554307,0.000000,0.000000,0.000000,0.000000
1767638421.574326,0.000000,0.000000,0.000000,0.000000
1767638421.594337,0.000000,0.000000,0.000000,0.000000
1767638421.614375,0.000000,0.000000,0.000000,0.000000
1767638421.634454,0.000000,0.000000,0.000000,0.000000
1767638421.654392,0.000000,0.000000,0.000000,0.000000
1767638421.674456,0.000000,0.000000,0.000000,0.000000
1767638421.694295,0.000000,0.000000,0.000000,0.000000
1767638421.714403,0.000000,0.000000,0.000000,0.000000
1767638421.734519,0.000000,0.000000,0.000000,0.000000
1767638421.754353,0.000000,0.000000,0.000000,0.000000
1767638421.774363,0.000000,0.000000,0.000000,0.000000
1767638421.794281,0.000000,0.000000,0.000000,0.000000
1767638421.814358,0.000000,0.000000,0.000000,0.000000
1767638421.834376,0.000000,0.000000,0.000000,0.000000
1767638421.854351,0.000000,0.000000,0.000000,0.000000
1767638421.874295,0.000000,0.000000,0.000000,0.000000
1767638421.894328,0.000000,0.000000,0.000000,0.000000
1767638421.914308,0.000000,0.000000,0.000000,0.000000
1767638421.934329,0.000000,0.000000,0.000000,0.000000
1767638421.954412,0.000000,0.000000,0.000000,0.000000
1767638421.974353,0.000000,0.000000,0.000000,0.000000
1767638421.994278,0.000000,0.000000,0.000000,0.000000
1767638422.014303,0.000000,0.000000,0.000000,0.000000
1767638422.034288,0.000000,0.000000,0.000000,0.000000
1767638422.054334,0.000000,0.000000,0.000000,0.000000
1767638422.074333,0.000000,0.000000,0.000000,0.000000
1767638422.094305,0.000000,0.000000,0.000000,0.000000
1767638422.114265,0.000000,0.000000,0.000000,0.000000
1767638422.134307,0.000000,0.000000,0.000000,0.000000
1767638422.154456,0.000000,0.000000,0.000000,0.000000
1767638422.174354,0.000000,0.000000,0.000000,0.000000
1767638422.194312,0.000000,0.000000,0.000000,0.000000
1767638422.214321,0.000000,0.000000,0.000000,0.000000
1767638422.234370,0.000000,0.000000,0.000000,0.000000
1767638422.254365,0.000000,0.000000,0.000000,0.000000
1767638422.274413,0.000000,0.000000,0.000000,0.000000
1767638422.294384,0.000000,0.000000,0.000000,0.000000
1767638422.314368,0.000000,0.000000,0.000000,0.000000
1767638422.334337,0.000000,0.000000,0.000000,0.000000
1767638422.354311,0.000000,0.000000,0.000000,0.000000
1767638422.374309,0.000000,0.000000,0.000000,0.000000
1767638422.394401,0.000000,0.000000,0.000000,0.000000
1767638422.414416,0.000000,0.000000,0.000000,0.000000
1767638422.434271,0.000000,0.000000,0.000000,0.000000
1767638422.454322,0.000000,0.000000,0.000000,0.000000
1767638422.474353,0.000000,0.000000,0.000000,0.000000
1767638422.494282,0.000000,0.000000,0.000000,0.000000
1767638422.514282,0.000000,0.000000,0.000000,0.000000
1767638422.534218,0.000000,0.000000,0.000000,0.000000
1767638422.554348,0.000000,0.000000,0.000000,0.000000
1767638422.574392,0.000000,0.000000,0.000000,0.000000
1767638422.594360,0.000000,0.000000,0.000000,0.000000
1767638422.614251,0.000000,0.000000,0.000000,0.000000
1767638422.634269,0.000000,0.000000,0.000000,0.000000
1767638422.654297,0.000000,0.000000,0.000000,0.000000
1767638422.674297,0.000000,0.000000,0.000000,0.000000
1767638422.694290,0.000000,0.000000,0.000000,0.000000
1767638422.714287,0.000000,0.000000,0.000000,0.000000
1767638422.734358,0.000000,0.000000,0.000000,0.000000
1767638422.754315,0.000000,0.000000,0.000000,0.000000
1767638422.774365,0.000000,0.000000,0.000000,0.000000
1767638422.794292,0.000000,0.000000,0.000000,0.000000
1767638422.814321,0.000000,0.000000,0.000000,0.000000
1767638422.834312,0.000000,0.000000,0.000000,0.000000
1767638422.854326,0.000000,0.000000,0.000000,0.000000
1767638422.874413,0.000000,0.000000,0.000000,0.000000
1767638422.894321,0.000000,0.000000,0.000000,0.000000
1767638422.914434,0.000000,0.000000,0.000000,0.000000
1767638422.934423,0.000000,0.000000,0.000000,0.000000
1767638422.954337,0.000000,0.000000,0.000000,0.000000
1767638422.974349,0.000000,0.000000,0.000000,0.000000
1767638422.994377,0.000000,0.000000,0.000000,0.000000
1767638423.014476,0.000000,0.000000,0.000000,0.000000
1767638423.034319,0.000000,0.000000,0.000000,0.000000
1767638423.054302,0.000000,0.000000,0.000000,0.000000
1767638423.074327,0.000000,0.000000,0.000000,0.000000
1767638423.094302,0.000000,0.000000,0.000000,0.000000
1767638423.114290,0.000000,0.000000,0.000000,0.000000
1767638423.134304,0.000000,0.000000,0.000000,0.000000
1767638423.154384,0.000000,0.000000,0.000000,0.000000
1767638423.174305,0.000000,0.000000,0.000000,0.000000
1767638423.194297,0.000000,0.000000,0.000000,0.000000
1767638423.214183,0.000000,0.000000,0.000000,0.000000
1767638423.234236,0.000000,0.000000,0.000000,0.000000
1767638423.254281,0.000000,0.000000,0.000000,0.000000
1767638423.274342,0.000000,0.000000,0.000000,0.000000
1767638423.294406,0.000000,0.000000,0.000000,0.000000
1767638423.314419,0.000000,0.000000,0.000000,0.000000
1767638423.334311,0.000000,0.000000,0.000000,0.000000
1767638423.354316,0.000000,0.000000,0.000000,0.000000
1767638423.374222,0.000000,0.000000,0.000000,0.000000
1767638423.394299,0.000000,0.000000,0.000000,0.000000
1767638423.414302,0.000000,0.000000,0.000000,0.000000
1767638423.434303,0.000000,0.000000,0.000000,0.000000
1767638423.454293,0.000000,0.000000,0.000000,0.000000
1767638423.474315,0.000000,0.000000,0.000000,0.000000
1767638423.494314,0.000000,0.000000,0.000000,0.000000
1767638423.514349,0.000000,0.000000,0.000000,0.000000
1767638423.534312,0.000000,0.000000,0.000000,0.000000
1767638423.554281,0.000000,0.000000,0.000000,0.000000
1767638423.574351,0.000000,0.000000,0.000000,0.000000
1767638423.594386,0.000000,0.000000,0.000000,0.000000
1767638423.614349,0.000000,0.000000,0.000000,0.000000
1767638423.634316,0.000000,0.000000,0.000000,0.000000
1767638423.654375,0.000000,0.000000,0.000000,0.000000
1767638423.674305,0.000000,0.000000,0.000000,0.000000
1767638423.694362,0.000000,0.000000,0.000000,0.000000
