time,x,y,z,alpha
32.059963,1.999976,0.000000,0.000000,0.000000
32.089985,1.999976,0.000000,0.000000,0.000000
32.119979,1.999976,0.000000,0.000000,0.000000
32.160076,1.999976,0.000000,0.000000,0.000000
32.189996,1.999976,0.000000,0.000000,0.000000
32.219966,1.999976,0.000000,0.000000,0.000000
32.250002,1.999976,0.000000,0.000000,0.000000
32.279999,1.999976,0.000000,0.000000,0.000000
32.309970,1.999976,0.000000,0.000000,0.000000
32.339970,1.999976,0.000000,0.000000,0.000000
32.369972,1.999976,0.000000,0.000000,0.000000
32.399974,1.999976,0.000000,0.000000,0.000000
32.429965,1.999976,0.000000,0.000000,0.000000
32.459974,1.999976,0.000000,0.000000,0.000000
32.489980,1.999976,0.000000,0.000000,0.000000
32.519951,1.999976,0.000000,0.000000,0.000000
32.540004,1.999976,0.000000,0.000000,0.000000
32.570056,1.999976,0.000000,0.000000,0.000000
32.600140,1.999976,0.000000,0.000000,0.000000
32.630057,1.999976,0.000000,0.000000,0.000000
32.659966,1.999976,0.000000,0.000000,0.000000
32.690020,1.999976,0.000000,0.000000,0.000000
32.719974,1.999976,0.000000,0.000000,0.000000
32.750020,1.999976,0.000000,0.000000,0.000000
32.779984,1.999976,0.000000,0.000000,0.000000
32.809974,1.999975,0.000000,0.000000,0.000000
32.840003,1.999975,0.000000,0.000000,0.000000
32.870058,1.999975,0.000000,0.000000,0.000000
32.899995,1.999975,0.000000,0.000000,0.000000
32.929996,1.999975,0.000000,0.000000,0.000000
32.959986,1.999975,0.000000,0.000000,0.000000
32.989998,1.999975,0.000000,0.000000,0.000000
33.020002,1.999975,0.000000,0.000000,0.000000
33.049965,1.999975,0.000000,0.000000,0.000000
33.079997,1.999975,0.000000,0.000000,0.000000
33.109982,1.999975,0.000000,0.000000,0.000000
33.129970,1.999975,0.000000,0.000000,0.000000
33.159999,1.999975,0.000000,0.000000,0.000000
33.190016,1.999975,0.000000,0.000000,0.000000
33.210019,1.999975,0.000000,0.000000,0.000000
33.240065,1.999975,0.000000,0.000000,0.000000
33.270054,1.999975,0.000000,0.000000,0.000000
33.300013,1.999975,0.000000,0.000000,0.000000
33.329955,1.999975,0.000000,0.000000,0.000000
33.359969,1.999975,0.000000,0.000000,0.000000
33.390010,1.999975,0.000000,0.000000,0.000000
33.410002,1.999975,0.000000,0.000000,0.000000
33.439969,1.999975,0.000000,0.000000,0.000000
33.469969,1.999975,0.000000,0.000000,0.000000
33.489987,1.999975,0.000000,0.000000,0.000000
33.519960,1.999975,0.000000,0.000000,0.000000
33.550017,1.999975,0.000000,0.000000,0.000000
33.579960,1.999974,0.000000,0.000000,0.000000
33.609977,1.999974,0.000000,0.000000,0.000000
33.639969,1.999974,0.000000,0.000000,0.000000
33.670001,1.999974,0.000000,0.000000,0.000000
33.699982,1.999974,0.000000,0.000000,0.000000
33.719996,1.999974,0.000000,0.000000,0.000000
33.750018,1.999974,0.000000,0.000000,0.000000
33.770019,1.999974,0.000000,0.000000,0.000000
33.800043,1.999974,0.000000,0.000000,0.000000
33.819982,1.999974,0.000000,0.000000,0.000000
33.859983,1.999974,0.000000,0.000000,0.000000
33.880008,1.999974,0.000000,0.000000,0.000000
33.909974,1.999974,0.000000,0.000000,0.000000
33.939961,1.999974,0.000000,0.000000,0.000000
33.969950,1.999974,0.000000,0.000000,0.000000
33.999970,1.999974,0.000000,0.000000,0.000000
34.030009,1.999974,0.000000,0.000000,0.000000
34.060020,1.999974,0.000000,0.000000,0.000000
34.090047,1.999974,0.000000,0.000000,0.000000
34.119994,1.999974,0.000000,0.000000,0.000000
34.140003,1.999974,0.000000,0.000000,0.000000
34.169990,1.999974,0.000000,0.000000,0.000000
34.199968,1.999974,0.000000,0.000000,0.000000
34.219999,1.999974,0.000000,0.000000,0.000000
34.250004,1.999974,0.000000,0.000000,0.000000
34.279999,1.999974,0.000000,0.000000,0.000000
34.309968,1.999974,0.000000,0.000000,0.000000
34.339967,1.999973,0.000000,0.000000,0.000000
34.380031,1.999973,0.000000,0.000000,0.000000
34.399957,1.999973,0.000000,0.000000,0.000000
34.429955,1.999973,0.000000,0.000000,0.000000
34.459966,1.999973,0.000000,0.000000,0.000000
34.490016,1.999973,0.000000,0.000000,0.000000
34.510024,1.999973,0.000000,0.000000,0.000000
34.549959,1.999973,0.000000,0.000000,0.000000
34.569999,1.999973,0.000000,0.000000,0.000000
34.599969,1.999973,0.000000,0.000000,0.000000
34.630002,1.999973,0.000000,0.000000,0.000000
34.659976,1.999973,0.000000,0.000000,0.000000
34.690005,1.999973,0.000000,0.000000,0.000000
34.709997,1.999973,0.000000,0.000000,0.000000
